Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
410.0,823.0,9.0954,37.9382,98.68,187.2924,0.0245,0.0004,99.0481,212.5115,48.8233,-16.51,0.0,0.0001,1.8726,-0.0004,6.4296,35.3499,9.0017,27.392,36.2404
411.0,825.0,9.0815,37.9241,98.68,187.3324,0.0232,0.0004,99.0312,212.5116,48.8233,-16.51,0.0,0.0001,1.8711,-0.0008,6.4432,35.3482,8.9877,27.393,36.242
412.0,827.0,8.9979,37.8301,98.68,185.1225,0.0222,0.0004,99.0894,212.5116,48.8233,-16.51,0.0,0.0001,1.862,-0.0043,6.4577,35.3318,8.9044,27.3935,36.2464
413.0,829.0,8.952,37.7819,98.68,185.0296,0.0242,0.0004,99.0672,212.5116,48.8233,-16.51,0.0,0.0001,1.8604,-0.0033,6.4499,35.3261,8.8587,27.3964,36.2514
414.0,831.0,8.9205,37.7491,98.68,186.4454,0.0242,0.0004,99.0505,212.5117,48.8233,-16.51,0.0,0.0001,1.8603,-0.0001,6.4508,35.3217,8.827,27.398,36.2544
415.0,833.0,8.9189,37.7471,98.68,185.9594,0.0229,0.0004,99.0695,212.5117,48.8233,-16.51,0.0,0.0001,1.8566,-0.0019,6.4797,35.3203,8.8252,27.3973,36.2538
416.0,835.0,8.8286,37.6505,98.68,185.3779,0.0206,0.0004,99.0605,212.5117,48.8233,-16.51,0.0,0.0001,1.8535,-0.0025,6.4815,35.3073,8.7352,27.4014,36.2621
417.0,837.0,8.7729,37.5903,98.68,185.7472,0.0244,0.0004,99.0928,212.5117,48.8233,-16.51,0.0,0.0001,1.8527,-0.0007,6.4683,35.2986,8.6797,27.4034,36.2666
418.0,839.0,8.82,37.6469,98.68,186.3134,0.0236,0.0004,99.0875,212.5118,48.8233,-16.51,0.0,0.0001,1.8535,0.0001,6.4733,35.3105,8.7262,27.4053,36.2663
419.0,841.0,8.8431,37.6713,98.68,184.8545,0.021,0.0004,99.0998,212.5118,48.8233,-16.5101,0.0,0.0001,1.8477,-0.0022,6.4813,35.3124,8.749,27.4032,36.2631
420.0,843.0,8.7588,37.5905,98.68,185.0818,0.0231,0.0004,99.099,212.5119,48.8233,-16.5101,0.0,0.0001,1.8449,-0.0007,6.4754,35.3102,8.665,27.4148,36.2785
421.0,845.0,8.8036,37.6448,98.68,184.8996,0.025,0.0004,99.0966,212.5119,48.8233,-16.5101,0.0,0.0001,1.8437,-0.0008,6.4763,35.3219,8.7092,27.4169,36.2785
422.0,847.0,8.8086,37.6522,98.68,185.3129,0.0264,0.0004,99.0931,212.5119,48.8233,-16.5101,0.0,0.0001,1.8434,-0.0002,6.4809,35.3237,8.714,27.4176,36.2789
423.0,849.0,8.7948,37.6355,98.68,183.9981,0.0261,0.0004,99.0985,212.5119,48.8233,-16.5101,0.0,0.0001,1.8398,-0.0024,6.4868,35.3191,8.7,27.4162,36.2782
424.0,851.0,8.7221,37.5548,98.68,184.2246,0.0239,0.0004,99.0999,212.512,48.8234,-16.5101,0.0,0.0001,1.8393,-0.0013,6.4823,35.3056,8.6276,27.4171,36.2825
425.0,853.0,8.7335,37.5799,98.68,185.1551,0.0224,0.0004,99.108,212.512,48.8233,-16.5101,0.0,0.0001,1.8399,0.0001,6.4833,35.3195,8.6386,27.4262,36.2909
426.0,855.0,8.7364,37.5808,98.68,183.914,0.0217,0.0003,99.1183,212.512,48.8233,-16.5101,0.0,0.0001,1.8368,-0.0019,6.4854,35.3164,8.6413,27.4234,36.288
427.0,857.0,8.7095,37.5598,98.68,184.0189,0.0197,0.0004,99.1195,212.5121,48.8234,-16.5101,0.0,0.0001,1.835,-0.0012,6.4838,35.3201,8.6142,27.4306,36.2964
428.0,859.0,8.7186,37.5697,98.68,184.4606,0.0224,0.0004,99.1132,212.5121,48.8233,-16.5101,0.0,0.0001,1.8331,-0.0005,6.4928,35.3208,8.6232,27.4297,36.2951
429.0,861.0,8.7066,37.5589,98.68,183.4718,0.025,0.0003,99.1225,212.5121,48.8234,-16.5101,0.0,0.0001,1.8301,-0.0018,6.4986,35.3204,8.6109,27.4313,36.2973
430.0,863.0,8.5558,37.4086,98.68,184.6105,0.0257,0.0003,99.1183,212.5121,48.8234,-16.5101,0.0,0.0001,1.8315,0.0006,6.4869,35.3106,8.4608,27.4472,36.3199
431.0,865.0,8.4728,37.2995,98.68,184.7281,0.0235,0.0004,99.1045,212.5122,48.8233,-16.5101,0.0,0.0001,1.8319,-0.0004,6.5121,35.2775,8.3783,27.434,36.3109
432.0,867.0,8.4684,37.2905,98.68,184.7726,0.0216,0.0003,99.1541,212.5122,48.8233,-16.5101,0.0,0.0001,1.8278,-0.0005,6.532,35.2711,8.3736,27.4297,36.3069
433.0,869.0,8.4223,37.246,98.68,185.6952,0.0252,0.0003,99.1471,212.5122,48.8234,-16.5101,0.0,0.0001,1.8303,0.0014,6.5249,35.269,8.3275,27.4352,36.3145
434.0,871.0,8.4356,37.2639,98.68,186.0679,0.0206,0.0003,99.153,212.5123,48.8233,-16.5101,0.0,0.0001,1.834,0.001,6.5211,35.2738,8.3405,27.4369,36.3155
435.0,873.0,8.4718,37.3052,98.68,185.0158,0.0242,0.0003,99.1637,212.5123,48.8233,-16.5101,0.0,0.0001,1.8315,-0.0014,6.5314,35.2807,8.3763,27.4368,36.3138
436.0,875.0,8.4429,37.2784,98.68,185.2898,0.0218,0.0003,99.1585,212.5123,48.8233,-16.5101,0.0,0.0001,1.8304,-0.0007,6.5348,35.2801,8.3473,27.4408,36.3191
437.0,877.0,8.4056,37.2376,98.68,185.6352,0.0251,0.0003,99.1569,212.5124,48.8234,-16.5101,0.0,0.0001,1.8304,0.0001,6.535,35.273,8.31,27.4411,36.3211
438.0,879.0,8.3947,37.2261,98.68,185.803,0.0232,0.0003,99.1656,212.5124,48.8233,-16.5101,0.0,0.0001,1.8313,0.0001,6.5383,35.2709,8.2989,27.4411,36.3216
439.0,881.0,8.3822,37.2136,98.68,186.0176,0.0201,0.0003,99.1736,212.5124,48.8233,-16.5102,0.0,0.0001,1.8308,0.0001,6.5438,35.269,8.2864,27.4416,36.3227
440.0,883.0,8.3668,37.1971,98.68,185.634,0.0196,0.0003,99.176,212.5125,48.8234,-16.5102,0.0,0.0001,1.8303,-0.0007,6.5499,35.266,8.2708,27.4416,36.3234
441.0,885.0,8.3097,37.1385,98.68,186.4064,0.0217,0.0003,99.176,212.5125,48.8233,-16.5102,0.0,0.0001,1.8308,0.0006,6.5453,35.2596,8.2138,27.4454,36.3298
442.0,887.0,8.3617,37.2005,98.68,187.0605,0.022,0.0003,99.164,212.5125,48.8233,-16.5102,0.0,0.0001,1.8341,0.0013,6.5407,35.2727,8.2653,27.4477,36.3297
443.0,889.0,8.3917,37.2375,98.68,185.9056,0.0242,0.0003,99.1632,212.5126,48.8233,-16.5102,0.0,0.0001,1.8322,-0.001,6.5456,35.2812,8.2949,27.4498,36.3303
444.0,891.0,8.3046,37.141,98.68,185.8448,0.0272,0.0003,99.176,212.5126,48.8233,-16.5102,0.0,0.0001,1.829,-0.0005,6.5438,35.2646,8.2081,27.4501,36.3348
445.0,893.0,8.3417,37.205,98.68,186.8246,0.0278,0.0003,99.1673,212.5126,48.8233,-16.5102,0.0,0.0001,1.8307,0.0011,6.5477,35.2944,8.2447,27.4679,36.3505
446.0,895.0,8.3657,37.2176,98.68,186.331,0.0218,0.0003,99.173,212.5126,48.8233,-16.5102,0.0,0.0001,1.8305,0.0,6.5464,35.2831,8.2683,27.4554,36.3371
447.0,897.0,8.3314,37.178,98.68,186.3167,0.0208,0.0003,99.1476,212.5127,48.8233,-16.5102,0.0,0.0001,1.8284,-0.0009,6.5757,35.2746,8.234,27.454,36.3373
448.0,899.0,8.2347,37.0763,98.68,185.4483,0.0197,0.0003,99.173,212.5127,48.8233,-16.5102,0.0,0.0001,1.8235,-0.0023,6.5877,35.2618,8.1377,27.4587,36.3465
449.0,901.0,7.9121,36.7263,98.68,188.7782,0.021,0.0003,99.176,212.5127,48.8233,-16.5102,0.0,0.0001,1.8307,0.0031,6.5851,35.2099,7.8171,27.4662,36.3693
450.0,903.0,7.9785,36.7979,98.68,189.1277,0.0233,0.0003,99.1515,212.5128,48.8233,-16.5102,0.0,0.0001,1.8347,0.0018,6.5942,35.2191,7.8828,27.4636,36.3636
451.0,905.0,8.0321,36.8672,98.68,189.2563,0.0245,0.0003,99.17,212.5128,48.8233,-16.5102,0.0,0.0001,1.8364,0.0004,6.6136,35.2385,7.9359,27.471,36.3682
452.0,907.0,7.9489,36.7756,98.68,188.9876,0.0257,0.0003,99.1183,212.5128,48.8233,-16.5102,0.0,0.0001,1.8342,-0.0012,6.6425,35.2229,7.853,27.4711,36.3723
453.0,909.0,7.7008,36.507,98.68,191.2645,0.025,0.0003,99.1708,212.5129,48.8233,-16.5102,0.0,0.0001,1.8374,0.0018,6.6545,35.1822,7.6064,27.4755,36.3886
454.0,911.0,7.6235,36.4223,98.68,193.1409,0.0239,0.0003,99.1856,212.5129,48.8233,-16.5102,0.0,0.0001,1.8457,0.0024,6.6708,35.1678,7.5293,27.4755,36.3923
455.0,913.0,7.55,36.3436,98.68,193.2645,0.0248,0.0003,99.1769,212.5129,48.8233,-16.5102,0.0,0.0001,1.8498,0.0015,6.6662,35.1556,7.4562,27.4765,36.3968
456.0,915.0,7.4839,36.2761,98.68,194.6175,0.023,0.0003,99.1726,212.5129,48.8233,-16.5102,0.0,0.0001,1.8553,0.0029,6.6621,35.1479,7.3903,27.48,36.4035
457.0,917.0,7.4939,36.2841,98.68,193.4391,0.0224,0.0003,99.1615,212.513,48.8233,-16.5102,0.0,0.0001,1.8535,-0.0006,6.6862,35.146,7.4001,27.4771,36.4001
458.0,919.0,7.4378,36.2318,98.68,194.4128,0.0243,0.0003,99.1966,212.513,48.8233,-16.5103,0.0,0.0001,1.855,0.0012,6.6831,35.1449,7.3441,27.4843,36.4099
459.0,921.0,7.4269,36.2284,98.68,195.0284,0.0229,0.0003,99.1877,212.513,48.8233,-16.5103,0.0,0.0001,1.8618,0.0013,6.677,35.1508,7.333,27.4905,36.4165
460.0,923.0,7.4489,36.2508,98.68,193.614,0.0222,0.0003,99.2025,212.5131,48.8233,-16.5103,0.0,0.0001,1.859,-0.0012,6.6711,35.1522,7.3547,27.4885,36.4136
461.0,925.0,7.4653,36.2775,98.68,194.9418,0.0228,0.0003,99.176,212.5131,48.8233,-16.5103,0.0,0.0001,1.8585,0.001,6.6784,35.1637,7.3707,27.4952,36.4194
462.0,927.0,7.5923,36.431,98.68,193.6155,0.0199,0.0003,99.2301,212.5131,48.8233,-16.5103,0.0,0.0001,1.8581,-0.0004,6.6606,35.2008,7.4966,27.5062,36.424
463.0,929.0,7.5975,36.4406,98.68,192.5741,0.0246,0.0003,99.2337,212.5132,48.8233,-16.5103,0.0,0.0001,1.8551,-0.0017,6.6599,35.2049,7.5015,27.5087,36.4262
464.0,931.0,7.6034,36.4504,98.68,192.5064,0.0238,0.0003,99.2215,212.5132,48.8233,-16.5103,0.0,0.0001,1.8511,-0.0011,6.6636,35.2088,7.5072,27.511,36.4282
465.0,933.0,7.5717,36.4197,98.68,192.3321,0.024,0.0003,99.2337,212.5132,48.8233,-16.5103,0.0,0.0001,1.8491,-0.0009,6.6633,35.2067,7.4754,27.5139,36.4326
466.0,935.0,7.5521,36.4009,98.68,193.1861,0.0223,0.0003,99.2377,212.5132,48.8233,-16.5103,0.0,0.0001,1.8498,0.0003,6.6682,35.205,7.4558,27.5154,36.4351
467.0,937.0,7.5484,36.3975,98.68,192.7867,0.0243,0.0003,99.2323,212.5133,48.8233,-16.5103,0.0,0.0001,1.8492,-0.0006,6.6715,35.2045,7.4519,27.5156,36.4354
468.0,939.0,7.513,36.3637,98.68,193.6828,0.0245,0.0003,99.2431,212.5133,48.8233,-16.5103,0.0,0.0001,1.8505,0.0004,6.6735,35.2021,7.4165,27.5189,36.4403
469.0,941.0,7.5121,36.3633,98.68,192.9985,0.0301,0.0003,99.2568,212.5134,48.8233,-16.5103,0.0,0.0001,1.8498,-0.001,6.6744,35.2019,7.4154,27.5189,36.4404
470.0,943.0,7.4757,36.3272,98.68,194.1583,0.0283,0.0003,99.2541,212.5134,48.8233,-16.5103,0.0,0.0001,1.8523,0.0007,6.6795,35.1985,7.3791,27.5214,36.4447
471.0,945.0,7.4365,36.2877,98.68,194.0134,0.026,0.0003,99.2546,212.5134,48.8233,-16.5103,0.0,0.0001,1.8512,-0.0002,6.6903,35.1943,7.3399,27.5238,36.4489
472.0,947.0,7.394,36.2435,98.68,195.2544,0.0265,0.0003,99.2626,212.5134,48.8233,-16.5103,0.0,0.0001,1.8534,0.0008,6.7079,35.1883,7.2975,27.5251,36.4523
473.0,949.0,7.2766,36.1207,98.68,195.6482,0.0213,0.0003,99.252,212.5135,48.8233,-16.5103,0.0,0.0001,1.8543,0.0002,6.729,35.1724,7.1807,27.5292,36.462
474.0,951.0,7.162,36.0033,98.68,198.0618,0.0238,0.0003,99.2554,212.5135,48.8233,-16.5103,0.0,0.0001,1.8608,0.0029,6.7345,35.1594,7.0667,27.5351,36.4733
475.0,953.0,7.144,35.9841,98.68,197.5389,0.0228,0.0003,99.2566,212.5135,48.8233,-16.5103,0.0,0.0001,1.8623,0.0012,6.7301,35.1558,7.0487,27.5348,36.4739
476.0,955.0,7.1099,35.9509,98.68,197.7356,0.0242,0.0003,99.2409,212.5136,48.8233,-16.5104,0.0,0.0001,1.8663,0.0004,6.7352,35.1528,7.0145,27.5372,36.478
477.0,957.0,7.1052,35.9426,98.68,196.943,0.0293,0.0003,99.25,212.5136,48.8233,-16.5104,0.0,0.0001,1.8671,-0.0009,6.7376,35.1477,7.0097,27.5339,36.475
478.0,959.0,7.0468,35.887,98.68,199.1556,0.0233,0.0003,99.2507,212.5136,48.8233,-16.5104,0.0,0.0001,1.868,0.0017,6.7475,35.1449,6.9515,27.5398,36.4836
479.0,961.0,7.0323,35.873,98.68,198.9179,0.0228,0.0003,99.2583,212.5136,48.8233,-16.5104,0.0,0.0001,1.8693,0.0004,6.7548,35.1437,6.9369,27.5409,36.4854
480.0,963.0,7.0051,35.8463,98.68,199.5744,0.0225,0.0003,99.2597,212.5137,48.8233,-16.5104,0.0,0.0001,1.8712,0.0009,6.7566,35.1409,6.9097,27.5425,36.4883
481.0,965.0,6.9894,35.8321,98.68,200.2019,0.0261,0.0003,99.2626,212.5137,48.8233,-16.5104,0.0,0.0001,1.8746,0.001,6.7573,35.1402,6.8939,27.5441,36.4907
482.0,967.0,6.9856,35.8288,98.68,200.1127,0.0265,0.0003,99.2626,212.5137,48.8233,-16.5104,0.0,0.0001,1.8755,0.0003,6.7596,35.1397,6.8899,27.5443,36.4911
483.0,969.0,6.9764,35.82,98.68,200.1625,0.0249,0.0003,99.2578,212.5138,48.8233,-16.5104,0.0,0.0001,1.8758,0.0003,6.7569,35.1386,6.8806,27.5447,36.4919
484.0,971.0,6.9709,35.8157,98.68,200.2142,0.0251,0.0003,99.1851,212.5138,48.8233,-16.5104,0.0,0.0001,1.8761,0.0,6.7608,35.1382,6.8749,27.5452,36.4927
485.0,973.0,6.956,35.8011,98.68,199.9091,0.0222,0.0003,99.2616,212.5138,48.8233,-16.5104,0.0,0.0001,1.8751,-0.0005,6.7641,35.1364,6.8599,27.5458,36.494
486.0,975.0,6.9409,35.7892,98.68,200.5262,0.0214,0.0003,99.2695,212.5139,48.8233,-16.5104,0.0,0.0001,1.8757,0.0006,6.7626,35.1377,6.8447,27.5489,36.4978
487.0,977.0,6.9385,35.7879,98.68,200.9757,0.0238,0.0003,99.2599,212.5139,48.8234,-16.5104,0.0,0.0001,1.8781,0.0007,6.7643,35.1378,6.8421,27.5494,36.4984
488.0,979.0,6.9397,35.7924,98.68,200.6835,0.025,0.0003,99.2626,212.5139,48.8233,-16.5104,0.0,0.0001,1.878,0.0,6.763,35.1405,6.843,27.5513,36.5003
489.0,981.0,6.9492,35.8064,98.68,200.9038,0.0202,0.0003,99.2778,212.514,48.8234,-16.5104,0.0,0.0001,1.8791,0.0002,6.7631,35.1452,6.8523,27.5538,36.5023
490.0,983.0,6.9479,35.807,98.68,200.6425,0.0235,0.0003,99.2552,212.514,48.8234,-16.5104,0.0,0.0001,1.878,-0.0002,6.763,35.1463,6.8508,27.5549,36.5034
491.0,985.0,6.9474,35.8073,98.68,200.2416,0.0223,0.0003,99.2698,212.514,48.8234,-16.5104,0.0,0.0001,1.8763,-0.0006,6.7627,35.1462,6.8501,27.5549,36.5034
492.0,987.0,6.9481,35.8095,98.68,200.6031,0.0238,0.0003,99.2665,212.514,48.8234,-16.5104,0.0,0.0001,1.8767,-0.0001,6.7624,35.1469,6.8506,27.5554,36.5039
493.0,989.0,6.9561,35.8199,98.68,200.996,0.0222,0.0003,99.2649,212.5141,48.8234,-16.5105,0.0,0.0001,1.8776,0.0004,6.7617,35.1494,6.8584,27.5563,36.5044
494.0,991.0,6.9855,35.8546,98.68,200.3148,0.0196,0.0003,99.2574,212.5141,48.8234,-16.5104,0.0,0.0001,1.8765,-0.0003,6.7497,35.1567,6.8872,27.558,36.5047
495.0,993.0,7.0126,35.8883,98.68,199.899,0.021,0.0003,99.2626,212.5141,48.8234,-16.5105,0.0,0.0001,1.8755,-0.0007,6.7471,35.1652,6.9139,27.561,36.5063
496.0,995.0,7.0586,35.9424,98.68,199.6448,0.0218,0.0003,99.2626,212.5142,48.8234,-16.5105,0.0,0.0001,1.8745,-0.001,6.7519,35.1768,6.9594,27.5638,36.5068
497.0,997.0,7.0657,35.951,98.68,199.754,0.0217,0.0003,99.2582,212.5142,48.8234,-16.5105,0.0,0.0001,1.873,-0.0002,6.7425,35.1781,6.9663,27.5639,36.5065
498.0,999.0,7.0736,35.9611,98.68,199.5862,0.0203,0.0003,99.2626,212.5142,48.8234,-16.5105,0.0,0.0001,1.8715,-0.0003,6.7368,35.1801,6.9738,27.5644,36.5067
499.0,1001.0,7.1009,35.9941,98.68,198.8684,0.0232,0.0003,99.2464,212.5143,48.8234,-16.5105,0.0,0.0001,1.87,-0.0009,6.7341,35.1876,7.0007,27.5666,36.5075
500.0,1003.0,7.1214,36.0196,98.68,198.7991,0.0233,0.0003,99.2584,212.5143,48.8234,-16.5105,0.0,0.0001,1.8683,-0.0006,6.733,35.1937,7.0209,27.5685,36.5084
501.0,1005.0,7.1257,36.0278,98.68,198.7532,0.0223,0.0003,99.2475,212.5143,48.8234,-16.5105,0.0,0.0001,1.8675,-0.0005,6.7343,35.1975,7.0249,27.571,36.5106
502.0,1007.0,7.1223,36.0284,98.68,198.927,0.0213,0.0003,99.243,212.5144,48.8234,-16.5105,0.0,0.0001,1.8669,-0.0001,6.7338,35.2004,7.0213,27.5738,36.5135
503.0,1009.0,7.119,36.0266,98.68,199.5295,0.0237,0.0003,99.2337,212.5144,48.8234,-16.5105,0.0,0.0001,1.8678,0.0006,6.7358,35.201,7.0177,27.5747,36.5146
504.0,1011.0,7.1122,36.0206,98.68,199.1104,0.0235,0.0003,99.2301,212.5144,48.8234,-16.5105,0.0,0.0001,1.8671,-0.0002,6.7366,35.2004,7.0108,27.5752,36.5155
505.0,1013.0,7.1028,36.0125,98.68,199.2304,0.0199,0.0003,99.2277,212.5144,48.8234,-16.5105,0.0,0.0001,1.8672,-0.0001,6.7381,35.2,7.0013,27.5763,36.517
506.0,1015.0,7.0877,35.998,98.68,199.2557,0.0221,0.0003,99.2297,212.5145,48.8234,-16.5105,0.0,0.0001,1.8668,-0.0001,6.7415,35.1986,6.9861,27.5773,36.5187
507.0,1017.0,7.0688,35.9794,98.68,199.6632,0.0239,0.0003,99.2049,212.5145,48.8234,-16.5105,0.0,0.0001,1.8669,0.0002,6.7445,35.1965,6.9672,27.5783,36.5206
508.0,1019.0,7.0635,35.9751,98.68,199.457,0.0207,0.0003,99.2049,212.5145,48.8234,-16.5105,0.0,0.0001,1.8674,-0.0002,6.7426,35.1961,6.9617,27.5788,36.5214
509.0,1021.0,7.0417,35.9536,98.68,199.8474,0.0241,0.0003,99.2106,212.5146,48.8234,-16.5105,0.0,0.0001,1.8679,0.0002,6.7437,35.1936,6.9398,27.5799,36.5235
510.0,1023.0,7.0514,35.9656,98.68,199.6431,0.0212,0.0003,99.2017,212.5146,48.8234,-16.5105,0.0,0.0001,1.8678,-0.0001,6.7402,35.1962,6.9492,27.5806,36.5237
511.0,1025.0,7.0763,35.9991,98.68,199.7817,0.0246,0.0003,99.2013,212.5146,48.8234,-16.5105,0.0,0.0001,1.8678,0.0001,6.7384,35.2064,6.9737,27.5852,36.527
512.0,1027.0,7.0832,36.0084,98.68,199.3191,0.027,0.0003,99.1724,212.5147,48.8234,-16.5105,0.0,0.0001,1.8674,-0.0003,6.7298,35.2089,6.9803,27.5862,36.5277
513.0,1029.0,7.1277,36.0627,98.68,199.4402,0.0255,0.0003,99.1863,212.5147,48.8234,-16.5106,0.0,0.0001,1.8674,-0.0001,6.73,35.2222,7.0242,27.5905,36.5298
514.0,1031.0,7.1882,36.1384,98.68,198.9213,0.027,0.0003,99.176,212.5147,48.8234,-16.5106,0.0,0.0001,1.8665,-0.0003,6.7179,35.2424,7.084,27.5981,36.5343
515.0,1033.0,7.2106,36.1683,98.68,198.3276,0.0244,0.0003,99.177,212.5148,48.8234,-16.5106,0.0,0.0001,1.8642,-0.0008,6.7146,35.2513,7.106,27.602,36.537
516.0,1035.0,7.2222,36.184,98.68,198.2361,0.0229,0.0003,99.1904,212.5148,48.8234,-16.5106,0.0,0.0001,1.8624,-0.0006,6.712,35.2556,7.1173,27.6037,36.5382
517.0,1037.0,7.2405,36.2071,98.68,198.4944,0.0231,0.0003,99.1578,212.5148,48.8234,-16.5106,0.0,0.0001,1.862,-0.0001,6.7105,35.2614,7.1353,27.6058,36.5394
518.0,1039.0,7.2584,36.2293,98.68,198.1437,0.0277,0.0003,99.1566,212.5148,48.8234,-16.5106,0.0,0.0001,1.8616,-0.0003,6.706,35.2667,7.1528,27.6075,36.5401
519.0,1041.0,7.2825,36.2584,98.68,197.7839,0.0238,0.0003,99.1476,212.5149,48.8234,-16.5106,0.0,0.0001,1.8603,-0.0005,6.6994,35.273,7.1765,27.609,36.5405
520.0,1043.0,7.3069,36.2894,98.68,197.8048,0.0182,0.0003,99.1154,212.5149,48.8234,-16.5106,0.0,0.0001,1.8596,-0.0005,6.7031,35.281,7.2005,27.612,36.5422
521.0,1045.0,7.3482,36.34,98.68,197.7886,0.0231,0.0003,99.1105,212.5149,48.8234,-16.5106,0.0,0.0001,1.8601,0.0002,6.689,35.2932,7.2412,27.6158,36.5439
522.0,1047.0,7.4035,36.4063,98.68,197.0654,0.0245,0.0004,99.1183,212.515,48.8234,-16.5106,0.0,0.0001,1.858,-0.001,6.688,35.3082,7.2959,27.6198,36.5452
523.0,1049.0,7.4086,36.4162,98.68,196.5285,0.0273,0.0003,99.1206,212.515,48.8234,-16.5106,0.0,0.0001,1.8548,-0.0015,6.6989,35.313,7.3007,27.6228,36.548
524.0,1051.0,7.3339,36.3348,98.68,196.5203,0.0236,0.0004,99.1121,212.515,48.8234,-16.5106,0.0,0.0001,1.8537,-0.0009,6.6967,35.2992,7.2264,27.6226,36.5513
525.0,1053.0,7.2588,36.2573,98.68,198.3354,0.0237,0.0004,99.0978,212.5151,48.8234,-16.5107,0.0,0.0001,1.8551,0.0011,6.7083,35.2899,7.1516,27.6259,36.5583
526.0,1055.0,7.2812,36.2795,98.68,197.6556,0.0215,0.0004,99.0981,212.5151,48.8234,-16.5107,0.0,0.0001,1.8552,-0.0003,6.7099,35.2907,7.1737,27.6234,36.5547
527.0,1057.0,7.2428,36.2441,98.68,198.8203,0.0184,0.0004,99.088,212.5151,48.8234,-16.5107,0.0,0.0001,1.8574,0.001,6.7096,35.2899,7.1353,27.6282,36.5613
528.0,1059.0,7.2496,36.252,98.68,197.8977,0.0222,0.0004,99.0804,212.5151,48.8234,-16.5107,0.0,0.0001,1.8559,-0.0008,6.7107,35.291,7.1419,27.6282,36.561
529.0,1061.0,7.233,36.2398,98.68,197.7126,0.022,0.0004,99.0701,212.5152,48.8234,-16.5107,0.0,0.0001,1.8559,-0.0008,6.7106,35.2935,7.1252,27.6325,36.5661
530.0,1063.0,7.2461,36.2581,98.68,198.4798,0.0216,0.0004,99.0605,212.5152,48.8234,-16.5107,0.0,0.0001,1.8578,0.0003,6.7081,35.2991,7.1379,27.6351,36.568
531.0,1065.0,7.253,36.2648,98.68,198.5433,0.0233,0.0004,99.046,212.5152,48.8234,-16.5107,0.0,0.0001,1.8581,0.0002,6.7051,35.2987,7.1446,27.6338,36.5664
532.0,1067.0,7.2648,36.2872,98.68,198.3822,0.022,0.0004,99.0124,212.5153,48.8234,-16.5107,0.0,0.0001,1.8576,-0.0002,6.7072,35.3099,7.1561,27.641,36.5729
533.0,1069.0,7.2648,36.2913,98.68,197.979,0.02,0.0004,99.056,212.5153,48.8234,-16.5107,0.0,0.0001,1.8559,-0.0006,6.7069,35.3133,7.1559,27.6438,36.5756
534.0,1071.0,7.2505,36.2809,98.68,198.5536,0.0231,0.0004,99.0316,212.5153,48.8234,-16.5107,0.0,0.0001,1.8559,0.0003,6.7078,35.3155,7.1414,27.6475,36.58
535.0,1073.0,7.2928,36.3281,98.68,198.8207,0.0229,0.0004,99.0224,212.5154,48.8234,-16.5107,0.0,0.0001,1.8581,0.0004,6.7064,35.3233,7.1831,27.6477,36.5781
536.0,1075.0,7.2649,36.2998,98.68,197.8479,0.0216,0.0004,99.0172,212.5154,48.8234,-16.5107,0.0,0.0001,1.8559,-0.0012,6.7078,35.3196,7.1553,27.6488,36.5806
537.0,1077.0,7.2337,36.2694,98.68,198.5773,0.0177,0.0004,99.0057,212.5154,48.8234,-16.5107,0.0,0.0001,1.8559,0.0002,6.7081,35.3172,7.1241,27.6513,36.5846
538.0,1079.0,7.2335,36.2699,98.68,198.8186,0.0205,0.0004,99.0001,212.5154,48.8234,-16.5107,0.0,0.0001,1.856,0.0002,6.7145,35.3173,7.1237,27.6515,36.5847
539.0,1081.0,7.206,36.2419,98.68,198.9968,0.0225,0.0004,99.002,212.5155,48.8234,-16.5107,0.0,0.0001,1.8559,0.0001,6.7173,35.3136,7.0962,27.6525,36.587
540.0,1083.0,7.2035,36.2411,98.68,198.6476,0.0236,0.0004,99.0028,212.5155,48.8234,-16.5107,0.0,0.0001,1.856,-0.0003,6.7153,35.3145,7.0935,27.6535,36.5882
541.0,1085.0,7.1824,36.2217,98.68,199.2974,0.0223,0.0004,98.9778,212.5155,48.8234,-16.5107,0.0,0.0001,1.8576,0.0002,6.7186,35.3137,7.0724,27.6558,36.5915
542.0,1087.0,7.1873,36.226,98.68,198.4204,0.0216,0.0004,98.9739,212.5156,48.8234,-16.5107,0.0,0.0001,1.8559,-0.0012,6.7191,35.3126,7.077,27.6543,36.5898
543.0,1089.0,7.1407,36.1824,98.68,199.7691,0.0216,0.0004,98.9764,212.5156,48.8234,-16.5107,0.0,0.0001,1.8595,0.0004,6.7211,35.311,7.0305,27.6597,36.5973
544.0,1091.0,7.1339,36.1767,98.68,199.7971,0.0209,0.0004,98.9394,212.5156,48.8234,-16.5107,0.0,0.0001,1.8603,0.0002,6.7232,35.3113,7.0236,27.6609,36.5989
545.0,1093.0,7.1341,36.1773,98.68,199.899,0.0214,0.0004,98.9681,212.5157,48.8234,-16.5107,0.0,0.0001,1.859,0.0002,6.7276,35.3106,7.0236,27.6603,36.5983
546.0,1095.0,7.1173,36.1628,98.68,200.3515,0.0214,0.0004,98.9631,212.5157,48.8234,-16.5107,0.0,0.0001,1.8601,0.0007,6.7267,35.3107,7.0067,27.6627,36.6015
