Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
1407.0,2817.0,2.9945,32.7982,98.68,238.4709,0.0182,0.0004,99.0848,194.2713,49.0449,-16.4831,0.0,0.0001,1.6824,-0.0003,7.4504,34.9463,2.7628,27.8639,37.0204
1408.0,2819.0,2.9931,32.7976,98.68,238.2361,0.0165,0.0004,99.0894,194.2713,49.0449,-16.4831,0.0,0.0001,1.6818,-0.0005,7.4503,34.9462,2.7612,27.864,37.0206
1409.0,2821.0,2.9925,32.7976,98.68,238.1981,0.0159,0.0004,99.0999,194.2713,49.0449,-16.483,0.0,0.0001,1.6813,-0.0004,7.4502,34.9461,2.7605,27.8639,37.0206
1410.0,2823.0,2.9906,32.797,98.68,238.1147,0.0155,0.0004,99.0794,194.2714,49.0449,-16.4831,0.0,0.0001,1.6806,-0.0004,7.4504,34.9463,2.7583,27.8643,37.0211
1411.0,2825.0,2.9919,32.7985,98.68,237.5561,0.0195,0.0004,99.0894,194.2714,49.0449,-16.4831,0.0,0.0001,1.6789,-0.0007,7.4512,34.946,2.7594,27.8639,37.0206
1412.0,2827.0,2.9888,32.7968,98.68,237.62,0.0207,0.0004,99.0894,194.2714,49.0449,-16.4831,0.0,0.0001,1.6777,-0.0006,7.4513,34.946,2.7562,27.8643,37.0211
1413.0,2829.0,2.9879,32.7966,91.2235,237.8104,0.0212,0.0004,99.0894,194.2714,49.0449,-16.4831,0.0,0.0001,1.6777,-0.0004,7.4513,34.9461,2.7551,27.8645,37.0214
1414.0,2831.0,2.9869,32.7966,84.2706,238.1402,0.0166,0.0004,99.0801,194.2715,49.0449,-16.4831,0.0,0.0001,1.6777,-0.0001,7.4515,34.9462,2.754,27.8646,37.0216
1415.0,2833.0,2.9863,32.7967,95.2991,237.7373,0.0179,0.0004,99.0894,194.2715,49.0449,-16.4831,0.0,0.0001,1.677,-0.0004,7.4524,34.9461,2.7532,27.8646,37.0216
1416.0,2835.0,2.9829,32.7945,98.68,237.4504,0.016,0.0004,99.0894,194.2715,49.0449,-16.4831,0.0,0.0001,1.6752,-0.0006,7.4531,34.9461,2.7496,27.865,37.0222
1417.0,2837.0,2.9798,32.7924,98.68,237.1816,0.0193,0.0004,99.0731,194.2715,49.0449,-16.4831,0.0,0.0001,1.6749,-0.0006,7.4532,34.946,2.7464,27.8651,37.0225
1418.0,2839.0,2.9773,32.7912,89.7687,237.2486,0.0165,0.0004,99.0882,194.2715,49.0449,-16.4831,0.0,0.0001,1.6752,-0.0005,7.4533,34.9463,2.7438,27.8656,37.0231
1419.0,2841.0,2.9763,32.791,98.679,237.2537,0.019,0.0004,99.0894,194.2716,49.0449,-16.4831,0.0,0.0001,1.6734,-0.0004,7.4534,34.9462,2.7425,27.8656,37.0232
1420.0,2843.0,2.9755,32.7911,98.68,237.1046,0.0183,0.0004,99.0894,194.2716,49.0449,-16.4831,0.0,0.0001,1.6722,-0.0004,7.4536,34.9461,2.7416,27.8657,37.0233
1421.0,2845.0,2.9753,32.7915,98.68,237.1333,0.0171,0.0004,99.0788,194.2716,49.0449,-16.4831,0.0,0.0001,1.6716,-0.0003,7.4538,34.9463,2.7411,27.8658,37.0235
1422.0,2847.0,2.9743,32.7913,98.68,237.0807,0.0158,0.0004,99.0894,194.2716,49.0449,-16.4831,0.0,0.0001,1.6711,-0.0004,7.4539,34.9462,2.74,27.8659,37.0236
1423.0,2849.0,2.973,32.7912,95.7187,237.2428,0.0207,0.0004,99.086,194.2717,49.0449,-16.4831,0.0,0.0001,1.6707,-0.0002,7.454,34.9463,2.7384,27.8661,37.0239
1424.0,2851.0,2.9728,32.7916,79.7388,237.1443,0.0214,0.0004,99.0894,194.2717,49.0449,-16.4831,0.0,0.0001,1.6699,-0.0003,7.4542,34.9461,2.7381,27.8659,37.0237
1425.0,2853.0,2.9718,32.7916,98.6796,236.6874,0.0182,0.0004,99.0894,194.2717,49.0449,-16.4831,0.0,0.0001,1.669,-0.0005,7.4545,34.9464,2.7368,27.8663,37.0242
1426.0,2855.0,2.9706,32.7913,98.68,236.4542,0.0169,0.0004,99.0752,194.2717,49.0449,-16.4831,0.0,0.0001,1.6685,-0.0006,7.455,34.9463,2.7355,27.8664,37.0243
1427.0,2857.0,2.9682,32.7899,98.68,236.6921,0.0157,0.0004,99.0894,194.2717,49.0449,-16.4831,0.0,0.0001,1.6673,-0.0004,7.4552,34.9462,2.7329,27.8665,37.0246
1428.0,2859.0,2.9667,32.7895,98.68,236.4831,0.016,0.0004,99.0843,194.2718,49.0449,-16.4831,0.0,0.0001,1.666,-0.0004,7.4552,34.9463,2.7312,27.8667,37.0249
1429.0,2861.0,2.9659,32.7895,68.8865,236.6002,0.0196,0.0004,99.0858,194.2718,49.0449,-16.4831,0.0,0.0001,1.6657,-0.0003,7.4554,34.9462,2.7303,27.8667,37.025
1430.0,2863.0,2.9653,32.7897,98.2034,236.33,0.017,0.0004,99.0894,194.2718,49.0449,-16.4831,0.0,0.0001,1.665,-0.0004,7.4554,34.9462,2.7294,27.8669,37.0251
1431.0,2865.0,2.9651,32.7903,95.438,236.4273,0.0189,0.0004,99.0829,194.2718,49.0449,-16.4831,0.0,0.0001,1.6645,-0.0003,7.4554,34.9462,2.729,27.8669,37.0252
1432.0,2867.0,2.9651,32.7911,98.68,236.3787,0.0166,0.0004,99.0894,194.2719,49.0449,-16.4831,0.0,0.0001,1.6639,-0.0003,7.4555,34.9463,2.7288,27.8669,37.0252
1433.0,2869.0,2.9648,32.7916,98.3747,236.1634,0.0168,0.0004,99.0834,194.2719,49.0449,-16.4831,0.0,0.0001,1.6632,-0.0004,7.4553,34.9462,2.7284,27.8669,37.0253
1434.0,2871.0,2.9644,32.792,98.6813,236.5455,0.0165,0.0004,99.0894,194.2719,49.0449,-16.4831,0.0,0.0001,1.663,-0.0001,7.4554,34.9463,2.7278,27.867,37.0254
1435.0,2873.0,2.9643,32.7924,98.68,236.3924,0.0178,0.0004,99.0873,194.2719,49.0449,-16.4831,0.0,0.0001,1.663,-0.0002,7.4563,34.9461,2.7275,27.8669,37.0253
1436.0,2875.0,2.9597,32.7893,98.68,236.1272,0.017,0.0004,99.0954,194.272,49.0449,-16.4831,0.0,0.0001,1.6618,-0.0004,7.4567,34.946,2.7227,27.8672,37.0259
1437.0,2877.0,2.959,32.7892,24.7519,236.3628,0.0197,0.0004,99.0894,194.272,49.0449,-16.4831,0.0,0.0001,1.6616,-0.0002,7.4564,34.9458,2.7218,27.8672,37.0259
1438.0,2879.0,2.958,32.7891,98.6739,236.2677,0.0188,0.0004,99.0894,194.272,49.0449,-16.4831,0.0,0.0001,1.6615,-0.0003,7.4563,34.946,2.7207,27.8674,37.0262
1439.0,2881.0,2.959,32.7906,96.1576,236.3978,0.0188,0.0004,99.0894,194.272,49.0449,-16.4831,0.0,0.0001,1.6607,-0.0001,7.457,34.9458,2.7215,27.8672,37.026
1440.0,2883.0,2.9588,32.7911,98.68,235.9632,0.0178,0.0004,99.0894,194.272,49.0449,-16.4831,0.0,0.0001,1.6599,-0.0004,7.4578,34.9459,2.7211,27.8673,37.0261
1441.0,2885.0,2.9546,32.7882,98.68,235.8819,0.0206,0.0004,99.0894,194.2721,49.0449,-16.4831,0.0,0.0001,1.6593,-0.0005,7.4579,34.946,2.7168,27.8678,37.0267
1442.0,2887.0,2.9517,32.7866,78.9849,236.3554,0.0172,0.0004,99.0877,194.2721,49.0449,-16.4831,0.0,0.0001,1.6593,-0.0001,7.4581,34.9461,2.7137,27.8681,37.0272
1443.0,2889.0,2.9515,32.787,98.68,235.8011,0.0193,0.0004,99.0894,194.2721,49.0449,-16.4831,0.0,0.0001,1.6584,-0.0004,7.4584,34.946,2.7133,27.8681,37.0272
1444.0,2891.0,2.9502,32.7865,98.68,236.2379,0.0206,0.0004,99.1,194.2721,49.0449,-16.4831,0.0,0.0001,1.6581,-0.0001,7.4585,34.9459,2.7119,27.8681,37.0273
1445.0,2893.0,2.9485,32.7858,98.68,236.2837,0.0183,0.0004,99.0867,194.2721,49.0449,-16.4831,0.0,0.0001,1.6581,-0.0002,7.4587,34.9459,2.71,27.8683,37.0277
1446.0,2895.0,2.9477,32.7858,98.68,236.0149,0.0181,0.0004,99.101,194.2722,49.0449,-16.4831,0.0,0.0001,1.6572,-0.0003,7.4589,34.9458,2.709,27.8683,37.0277
1447.0,2897.0,2.9468,32.7857,98.68,235.8499,0.0165,0.0004,99.1045,194.2722,49.0449,-16.4831,0.0,0.0001,1.6569,-0.0004,7.4589,34.9459,2.7079,27.8685,37.0279
1448.0,2899.0,2.9464,32.7861,80.1733,236.4131,0.0155,0.0004,99.0845,194.2722,49.0449,-16.4831,0.0,0.0001,1.6569,0.0,7.459,34.9457,2.7072,27.8684,37.0279
1449.0,2901.0,2.9461,32.7867,98.7079,235.8133,0.0138,0.0004,99.1125,194.2722,49.0449,-16.4831,0.0,0.0001,1.6566,-0.0004,7.4596,34.9458,2.7068,27.8685,37.028
1450.0,2903.0,2.9445,32.7859,98.68,235.9388,0.0169,0.0004,99.1114,194.2723,49.0449,-16.4831,0.0,0.0001,1.6555,-0.0003,7.4598,34.9459,2.705,27.8687,37.0283
1451.0,2905.0,2.9428,32.785,98.68,236.0874,0.0195,0.0004,99.1055,194.2723,49.0449,-16.4831,0.0,0.0001,1.6545,-0.0002,7.4599,34.9456,2.7031,27.8687,37.0284
1452.0,2907.0,2.9407,32.7842,98.68,235.9174,0.0209,0.0004,99.1067,194.2723,49.0449,-16.4831,0.0,0.0001,1.6549,-0.0003,7.4601,34.9457,2.7008,27.8689,37.0288
1453.0,2909.0,2.9397,32.7838,66.6612,235.7921,0.0202,0.0004,99.1107,194.2723,49.0449,-16.4831,0.0,0.0001,1.6541,-0.0003,7.4602,34.9456,2.6996,27.869,37.0289
1454.0,2911.0,2.9393,32.784,94.2963,236.1334,0.0157,0.0004,99.0562,194.2724,49.0449,-16.4831,0.0,0.0001,1.6537,-0.0001,7.4609,34.9454,2.6991,27.8689,37.0288
1455.0,2913.0,2.9361,32.7822,98.68,235.8814,0.0159,0.0004,99.1039,194.2724,49.0449,-16.4831,0.0,0.0001,1.6532,-0.0003,7.4615,34.9456,2.6958,27.8693,37.0294
1456.0,2915.0,2.9345,32.7816,98.68,235.8025,0.0198,0.0004,99.0894,194.2724,49.0449,-16.4831,0.0,0.0001,1.6531,-0.0003,7.4612,34.9455,2.6939,27.8694,37.0296
1457.0,2917.0,2.9332,32.7811,98.68,235.685,0.016,0.0004,99.1087,194.2724,49.0449,-16.4831,0.0,0.0001,1.6526,-0.0003,7.4611,34.9454,2.6925,27.8695,37.0298
1458.0,2919.0,2.9324,32.781,98.68,236.0372,0.0185,0.0004,99.1016,194.2724,49.0449,-16.4831,0.0,0.0001,1.6527,-0.0001,7.4615,34.9454,2.6915,27.8695,37.0299
1459.0,2921.0,2.9345,32.7833,98.68,235.6761,0.0169,0.0004,99.0803,194.2725,49.0449,-16.4831,0.0,0.0001,1.6514,-0.0004,7.4625,34.9452,2.6934,27.8693,37.0295
1460.0,2923.0,2.929,32.7797,98.68,235.7214,0.0131,0.0004,99.0865,194.2725,49.0449,-16.4831,0.0,0.0001,1.651,-0.0003,7.4628,34.9456,2.6877,27.8701,37.0306
1461.0,2925.0,2.926,32.7777,98.68,235.4943,0.0163,0.0004,99.0894,194.2725,49.0449,-16.4831,0.0,0.0001,1.6508,-0.0005,7.463,34.9454,2.6846,27.8702,37.0309
1462.0,2927.0,2.9254,32.7776,98.68,235.2744,0.0179,0.0004,99.0993,194.2725,49.0449,-16.4831,0.0,0.0001,1.65,-0.0005,7.4631,34.9453,2.6839,27.8702,37.0309
1463.0,2929.0,2.9243,32.7774,96.788,235.3658,0.0167,0.0004,99.0447,194.2725,49.0449,-16.4831,0.0,0.0001,1.6487,-0.0003,7.4627,34.9453,2.6825,27.8702,37.0311
1464.0,2931.0,2.9234,32.7775,81.9236,235.4219,0.0168,0.0004,99.0986,194.2726,49.0449,-16.4831,0.0,0.0001,1.6479,-0.0002,7.4631,34.9452,2.6815,27.8703,37.0311
1465.0,2933.0,2.9236,32.7782,95.9372,235.269,0.0169,0.0004,99.1113,194.2726,49.0449,-16.4831,0.0,0.0001,1.6471,-0.0003,7.4634,34.9452,2.6814,27.8703,37.0312
1466.0,2935.0,2.9226,32.778,98.68,235.0757,0.0152,0.0004,99.0822,194.2726,49.0449,-16.4831,0.0,0.0001,1.6471,-0.0005,7.4636,34.9452,2.6803,27.8704,37.0313
1467.0,2937.0,2.9222,32.7786,98.68,235.0725,0.0182,0.0004,99.1034,194.2726,49.0449,-16.4832,0.0,0.0001,1.6462,-0.0004,7.4634,34.9453,2.6797,27.8705,37.0315
1468.0,2939.0,2.9211,32.7785,79.4916,235.5078,0.0171,0.0004,99.0993,194.2727,49.0449,-16.4831,0.0,0.0001,1.6464,0.0,7.4634,34.9451,2.6783,27.8705,37.0316
1469.0,2941.0,2.922,32.7796,98.6787,235.4381,0.0171,0.0004,99.1002,194.2727,49.0449,-16.4831,0.0,0.0001,1.6458,-0.0001,7.4642,34.9449,2.679,27.8703,37.0313
1470.0,2943.0,2.9192,32.7782,98.68,235.3171,0.0175,0.0004,99.1024,194.2727,49.0449,-16.4831,0.0,0.0001,1.6452,-0.0003,7.4646,34.9451,2.6761,27.8707,37.0319
1471.0,2945.0,2.9173,32.7771,98.68,235.0294,0.0168,0.0004,99.1004,194.2727,49.045,-16.4831,0.0,0.0001,1.6447,-0.0004,7.4648,34.9449,2.674,27.8707,37.032
1472.0,2947.0,2.9163,32.7767,98.68,235.1324,0.018,0.0004,99.0916,194.2727,49.045,-16.4832,0.0,0.0001,1.6447,-0.0003,7.4648,34.9448,2.6729,27.8707,37.0321
1473.0,2949.0,2.9153,32.7768,97.6018,235.1054,0.0178,0.0004,99.1089,194.2728,49.045,-16.4831,0.0,0.0001,1.6444,-0.0003,7.4649,34.945,2.6716,27.871,37.0324
1474.0,2951.0,2.9145,32.7767,77.243,235.1071,0.0163,0.0004,99.115,194.2728,49.045,-16.4832,0.0,0.0001,1.6435,-0.0003,7.4653,34.9448,2.6707,27.8709,37.0324
1475.0,2953.0,2.913,32.7761,98.6773,234.9299,0.0193,0.0004,99.1094,194.2728,49.045,-16.4832,0.0,0.0001,1.6422,-0.0003,7.4654,34.9448,2.669,27.8711,37.0326
1476.0,2955.0,2.9122,32.7761,98.68,234.655,0.0208,0.0004,99.1063,194.2728,49.045,-16.4832,0.0,0.0001,1.6417,-0.0004,7.4657,34.9447,2.668,27.8711,37.0327
1477.0,2957.0,2.9108,32.7755,98.68,234.5812,0.0179,0.0004,99.1012,194.2729,49.045,-16.4832,0.0,0.0001,1.6408,-0.0005,7.4662,34.9449,2.6664,27.8713,37.033
1478.0,2959.0,2.9093,32.7748,98.68,234.3237,0.0175,0.0004,99.1151,194.2729,49.045,-16.4832,0.0,0.0001,1.641,-0.0005,7.4662,34.9446,2.6648,27.8713,37.033
1479.0,2961.0,2.9075,32.7741,87.9832,234.6311,0.0198,0.0004,99.1003,194.2729,49.045,-16.4832,0.0,0.0001,1.6398,-0.0003,7.466,34.9447,2.6628,27.8715,37.0334
1480.0,2963.0,2.9077,32.7749,84.6888,234.79,0.0207,0.0005,98.9142,194.2729,49.045,-16.4832,0.0,0.0001,1.639,-0.0002,7.4666,34.9445,2.6627,27.8714,37.0332
1481.0,2965.0,2.9077,32.7756,94.7458,234.797,0.0187,0.0004,99.0913,194.273,49.045,-16.4832,0.0,0.0001,1.6388,-0.0001,7.4671,34.9445,2.6626,27.8714,37.0333
1482.0,2967.0,2.9037,32.7729,98.68,234.6378,0.0173,0.0004,99.0894,194.273,49.045,-16.4832,0.0,0.0001,1.6386,-0.0003,7.4672,34.9447,2.6584,27.8719,37.034
1483.0,2969.0,2.9031,32.7731,98.5596,234.2782,0.0154,0.0004,99.1183,194.273,49.045,-16.4832,0.0,0.0001,1.6386,-0.0004,7.4669,34.9445,2.6577,27.8718,37.034
1484.0,2971.0,2.9021,32.7731,98.68,234.7551,0.0199,0.0004,99.1064,194.273,49.045,-16.4832,0.0,0.0001,1.6376,-0.0001,7.4673,34.9445,2.6564,27.8719,37.0342
1485.0,2973.0,2.9024,32.7739,98.68,234.4547,0.0179,0.0004,99.0927,194.2731,49.045,-16.4832,0.0,0.0001,1.6365,-0.0003,7.4678,34.9443,2.6566,27.8718,37.034
1486.0,2975.0,2.9001,32.7726,98.68,234.0829,0.0185,0.0004,99.1057,194.2731,49.045,-16.4832,0.0,0.0001,1.6357,-0.0006,7.4686,34.9443,2.654,27.872,37.0344
1487.0,2977.0,2.898,32.7714,28.9406,233.8656,0.0153,0.0004,99.0894,194.2731,49.045,-16.4832,0.0,0.0001,1.6349,-0.0006,7.4684,34.944,2.6517,27.872,37.0345
1488.0,2979.0,2.8953,32.7696,98.6709,233.9249,0.0172,0.0004,99.097,194.2731,49.045,-16.4832,0.0,0.0001,1.6346,-0.0005,7.4682,34.9441,2.6489,27.8723,37.0349
1489.0,2981.0,2.8948,32.7701,93.8071,234.274,0.0189,0.0004,99.0938,194.2731,49.045,-16.4832,0.0,0.0001,1.6342,-0.0002,7.4687,34.9441,2.6483,27.8724,37.035
1490.0,2983.0,2.8956,32.7714,98.68,234.1072,0.0161,0.0004,99.1027,194.2732,49.045,-16.4832,0.0,0.0001,1.633,-0.0003,7.4692,34.944,2.6489,27.8722,37.0349
1491.0,2985.0,2.8923,32.7693,98.68,233.6204,0.0131,0.0004,99.1013,194.2732,49.045,-16.4832,0.0,0.0001,1.6325,-0.0006,7.4693,34.9443,2.6454,27.8727,37.0356
1492.0,2987.0,2.8919,32.7696,80.7577,233.6784,0.0173,0.0004,99.0957,194.2732,49.045,-16.4832,0.0,0.0001,1.6325,-0.0005,7.4695,34.9441,2.6448,27.8726,37.0355
1493.0,2989.0,2.8905,32.7691,98.68,233.933,0.0147,0.0004,99.105,194.2732,49.045,-16.4832,0.0,0.0001,1.6319,-0.0003,7.4699,34.9439,2.6432,27.8726,37.0356
1494.0,2991.0,2.8885,32.7681,98.68,234.2122,0.0154,0.0004,99.099,194.2733,49.0451,-16.4832,0.0,0.0001,1.6313,-0.0001,7.4703,34.9439,2.641,27.8728,37.0359
1495.0,2993.0,2.8868,32.7671,98.68,233.7478,0.019,0.0004,99.102,194.2733,49.0451,-16.4832,0.0,0.0001,1.6306,-0.0004,7.4705,34.9437,2.6392,27.8729,37.036
1496.0,2995.0,2.8853,32.7666,98.68,233.8448,0.0208,0.0004,99.0976,194.2733,49.0451,-16.4832,0.0,0.0001,1.63,-0.0003,7.4706,34.9438,2.6375,27.873,37.0363
1497.0,2997.0,2.8843,32.7663,69.3829,233.9626,0.0207,0.0004,99.1132,194.2733,49.0451,-16.4832,0.0,0.0001,1.6294,-0.0002,7.4707,34.9437,2.6364,27.8731,37.0364
1498.0,2999.0,2.8836,32.7665,98.6769,233.6362,0.0195,0.0004,99.1127,194.2733,49.0451,-16.4832,0.0,0.0001,1.6288,-0.0004,7.4707,34.9439,2.6355,27.8733,37.0367
1499.0,3001.0,2.884,32.7674,90.7312,233.4494,0.0147,0.0004,99.0894,194.2734,49.0451,-16.4832,0.0,0.0001,1.6281,-0.0004,7.4708,34.9437,2.6356,27.8732,37.0365
1500.0,3003.0,2.8834,32.7678,98.6792,233.7754,0.0136,0.0004,99.1046,194.2734,49.0451,-16.4832,0.0,0.0001,1.6279,-0.0002,7.471,34.9438,2.6349,27.8733,37.0367
1501.0,3005.0,2.8821,32.7673,98.68,233.5812,0.0145,0.0004,99.0893,194.2734,49.0451,-16.4832,0.0,0.0001,1.6274,-0.0003,7.4711,34.9436,2.6334,27.8733,37.0368
1502.0,3007.0,2.8816,32.7678,98.68,233.7943,0.0186,0.0004,99.1067,194.2734,49.0451,-16.4832,0.0,0.0001,1.6265,-0.0001,7.4713,34.9437,2.6326,27.8734,37.0369
1503.0,3009.0,2.8812,32.7681,68.3811,233.6664,0.0218,0.0004,99.1104,194.2735,49.0451,-16.4832,0.0,0.0001,1.6264,-0.0002,7.4714,34.9436,2.632,27.8734,37.0369
1504.0,3011.0,2.8802,32.7678,90.0995,233.4486,0.018,0.0004,99.114,194.2735,49.0451,-16.4832,0.0,0.0001,1.6264,-0.0003,7.4714,34.9436,2.6308,27.8735,37.0371
1505.0,3013.0,2.8802,32.7687,98.68,233.3704,0.0185,0.0004,99.1165,194.2735,49.0451,-16.4832,0.0,0.0001,1.6257,-0.0003,7.4715,34.9435,2.6306,27.8735,37.0371
1506.0,3015.0,2.8801,32.7694,98.68,233.2211,0.019,0.0004,99.1038,194.2735,49.0451,-16.4832,0.0,0.0001,1.6251,-0.0004,7.4714,34.9435,2.6303,27.8734,37.0371
1507.0,3017.0,2.8791,32.7693,98.68,233.6214,0.0195,0.0004,99.1046,194.2735,49.0451,-16.4832,0.0,0.0001,1.6244,-0.0001,7.4714,34.9436,2.6291,27.8736,37.0373
1508.0,3019.0,2.8799,32.7703,76.727,233.5575,0.0148,0.0004,99.0914,194.2736,49.0451,-16.4832,0.0,0.0001,1.6246,-0.0002,7.4723,34.9435,2.6297,27.8735,37.0372
1509.0,3021.0,2.8764,32.7678,98.68,233.2266,0.0164,0.0004,99.1081,194.2736,49.0451,-16.4832,0.0,0.0001,1.6231,-0.0004,7.4726,34.9434,2.6261,27.8737,37.0376
1510.0,3023.0,2.8748,32.7672,84.0532,233.1839,0.0191,0.0004,99.1002,194.2736,49.0451,-16.4832,0.0,0.0001,1.6228,-0.0003,7.4721,34.9432,2.6243,27.8738,37.0377
1511.0,3025.0,2.8732,32.7667,98.68,233.5575,0.0195,0.0004,99.0958,194.2736,49.0451,-16.4832,0.0,0.0001,1.6227,-0.0001,7.4727,34.9432,2.6225,27.8739,37.0379
1512.0,3027.0,2.8742,32.7683,98.68,233.5386,0.0201,0.0004,99.0871,194.2737,49.0451,-16.4832,0.0,0.0001,1.6227,-0.0002,7.4732,34.9434,2.6233,27.8739,37.038
1513.0,3029.0,2.8727,32.7676,98.68,233.5319,0.0176,0.0004,99.0894,194.2737,49.0451,-16.4832,0.0,0.0001,1.6227,-0.0001,7.4731,34.9431,2.6216,27.8739,37.038
1514.0,3031.0,2.8709,32.7667,98.68,233.2726,0.0167,0.0004,99.0981,194.2737,49.0451,-16.4832,0.0,0.0001,1.6219,-0.0003,7.4732,34.9429,2.6197,27.8739,37.0381
1515.0,3033.0,2.8692,32.7659,84.2977,233.4436,0.0169,0.0004,99.0991,194.2737,49.0452,-16.4832,0.0,0.0001,1.6215,-0.0002,7.474,34.9429,2.6177,27.8741,37.0384
1516.0,3035.0,2.8671,32.7649,98.68,233.1196,0.0187,0.0004,99.1183,194.2738,49.0452,-16.4832,0.0,0.0001,1.6204,-0.0004,7.4745,34.9429,2.6155,27.8743,37.0387
1517.0,3037.0,2.8649,32.7635,98.68,233.0663,0.0159,0.0004,99.102,194.2738,49.0452,-16.4832,0.0,0.0001,1.62,-0.0003,7.4749,34.9428,2.6132,27.8744,37.039
1518.0,3039.0,2.8636,32.7628,91.4478,232.8693,0.0151,0.0004,99.101,194.2738,49.0452,-16.4832,0.0,0.0001,1.6192,-0.0004,7.4747,34.9426,2.6117,27.8744,37.039
1519.0,3041.0,2.862,32.7623,50.9261,233.0173,0.0204,0.0004,99.0894,194.2738,49.0452,-16.4832,0.0,0.0001,1.619,-0.0003,7.4746,34.9426,2.6099,27.8745,37.0393
1520.0,3043.0,2.8618,32.7627,93.2766,233.3218,0.0184,0.0004,99.0935,194.2738,49.0452,-16.4831,0.0,0.0001,1.619,-0.0001,7.4753,34.9426,2.6095,27.8745,37.0393
1521.0,3045.0,2.8608,32.7625,98.68,232.7802,0.0189,0.0004,99.0988,194.2739,49.0452,-16.4831,0.0,0.0001,1.6172,-0.0005,7.4758,34.9424,2.6083,27.8745,37.0394
1522.0,3047.0,2.8575,32.7604,98.68,232.8439,0.0204,0.0004,99.1159,194.2739,49.0452,-16.4831,0.0,0.0001,1.6166,-0.0003,7.4756,34.9424,2.6049,27.8748,37.0398
1523.0,3049.0,2.8574,32.7608,98.68,232.6305,0.0198,0.0004,99.1154,194.2739,49.0452,-16.4831,0.0,0.0001,1.6166,-0.0005,7.4757,34.9423,2.6046,27.8748,37.0398
1524.0,3051.0,2.8564,32.7608,98.68,232.9033,0.0173,0.0004,99.0956,194.2739,49.0452,-16.4831,0.0,0.0001,1.6166,-0.0002,7.4758,34.9423,2.6034,27.8749,37.04
1525.0,3053.0,2.8585,32.7632,98.5452,232.7833,0.0192,0.0004,99.0966,194.274,49.0452,-16.4831,0.0,0.0001,1.6156,-0.0003,7.4761,34.9424,2.6053,27.8748,37.0398
1526.0,3055.0,2.856,32.7619,98.68,232.6699,0.0171,0.0004,99.0962,194.274,49.0452,-16.4831,0.0,0.0001,1.6142,-0.0003,7.4762,34.9423,2.6026,27.8749,37.0401
1527.0,3057.0,2.8551,32.762,98.68,233.1152,0.0166,0.0004,99.1118,194.274,49.0452,-16.4831,0.0,0.0001,1.615,0.0,7.4763,34.9423,2.6015,27.8751,37.0403
1528.0,3059.0,2.8546,32.7621,92.7389,232.7192,0.0158,0.0004,99.1025,194.274,49.0452,-16.4831,0.0,0.0001,1.6142,-0.0003,7.4763,34.9423,2.6008,27.8751,37.0403
1529.0,3061.0,2.8543,32.7626,77.89,232.8322,0.0186,0.0004,99.0942,194.2741,49.0452,-16.4831,0.0,0.0001,1.6142,-0.0002,7.4763,34.9422,2.6003,27.875,37.0403
1530.0,3063.0,2.8545,32.7635,94.9726,232.8802,0.016,0.0004,99.0833,194.2741,49.0452,-16.4831,0.0,0.0001,1.6139,-0.0002,7.4764,34.9422,2.6003,27.875,37.0403
1531.0,3065.0,2.8543,32.764,94.5461,233.001,0.0161,0.0004,99.103,194.2741,49.0452,-16.4831,0.0,0.0001,1.6138,-0.0001,7.4762,34.9422,2.5998,27.8751,37.0404
1532.0,3067.0,2.8544,32.7647,98.5826,233.0072,0.0181,0.0004,99.11,194.2741,49.0453,-16.4831,0.0,0.0001,1.6134,-0.0001,7.4763,34.9421,2.5997,27.875,37.0403
1533.0,3069.0,2.8547,32.766,98.68,232.8514,0.0188,0.0004,99.1105,194.2742,49.0453,-16.4831,0.0,0.0001,1.6129,-0.0002,7.4767,34.9423,2.5998,27.8752,37.0405
1534.0,3071.0,2.8544,32.7664,98.68,232.2836,0.0174,0.0004,99.1031,194.2742,49.0453,-16.4831,0.0,0.0001,1.6121,-0.0006,7.4768,34.9422,2.5993,27.8752,37.0405
1535.0,3073.0,2.8529,32.7656,98.68,232.4104,0.0153,0.0004,99.0907,194.2742,49.0453,-16.4831,0.0,0.0001,1.6119,-0.0004,7.4766,34.9419,2.5977,27.8751,37.0405
1536.0,3075.0,2.8523,32.7656,98.68,232.6888,0.0173,0.0004,99.0894,194.2742,49.0453,-16.4831,0.0,0.0001,1.6117,-0.0002,7.4766,34.9419,2.5969,27.8751,37.0406
1537.0,3077.0,2.8524,32.7666,82.0223,232.7198,0.0175,0.0004,99.0958,194.2742,49.0453,-16.4831,0.0,0.0001,1.6108,-0.0002,7.4768,34.942,2.5967,27.8752,37.0407
1538.0,3079.0,2.8518,32.7669,98.6783,232.5941,0.0134,0.0004,99.1048,194.2743,49.0453,-16.4831,0.0,0.0001,1.6105,-0.0002,7.4773,34.942,2.596,27.8752,37.0408
1539.0,3081.0,2.8506,32.7663,98.68,231.9949,0.0148,0.0004,99.0822,194.2743,49.0453,-16.4831,0.0,0.0001,1.6096,-0.0006,7.4773,34.942,2.5946,27.8754,37.041
