Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
412.0,829.0,8.7862,37.6355,91.0869,187.4386,0.023,0.001,97.5751,202.9795,49.4438,-16.9024,0.0,0.0001,1.8627,0.0001,6.4718,35.3364,8.6938,27.4307,36.2928
413.0,831.0,8.8225,37.6825,98.68,187.4321,0.0215,0.001,97.581,202.9795,49.4438,-16.9024,0.0,0.0001,1.8621,0.0003,6.4658,35.3488,8.7295,27.4348,36.2951
414.0,833.0,8.9017,37.7842,98.68,186.516,0.0201,0.001,97.5849,202.9796,49.4438,-16.9024,0.0,0.0001,1.8612,-0.0011,6.4661,35.3759,8.808,27.4436,36.3
415.0,835.0,8.8833,37.761,98.68,186.9555,0.0211,0.001,97.5742,202.9796,49.4438,-16.9024,0.0,0.0001,1.8612,0.0003,6.455,35.3693,8.7895,27.4413,36.2987
416.0,837.0,8.9296,37.8205,72.8859,185.6208,0.0217,0.001,97.5828,202.9796,49.4438,-16.9023,0.0,0.0001,1.858,-0.0019,6.4565,35.3848,8.8353,27.4461,36.3013
417.0,839.0,8.9145,37.804,97.2662,186.2354,0.023,0.001,97.5856,202.9797,49.4438,-16.9023,0.0,0.0001,1.8562,-0.0004,6.4608,35.3813,8.82,27.4459,36.3017
418.0,841.0,8.8912,37.7775,98.68,186.0016,0.0211,0.001,97.5824,202.9797,49.4438,-16.9023,0.0,0.0001,1.8546,-0.0008,6.4658,35.376,8.7967,27.4454,36.3024
419.0,843.0,8.8538,37.7377,98.68,186.6551,0.0215,0.001,97.5859,202.9797,49.4438,-16.9023,0.0,0.0001,1.8552,0.0003,6.4658,35.3704,8.7593,27.447,36.3057
420.0,845.0,8.854,37.7386,79.7692,186.4434,0.0214,0.001,97.5879,202.9798,49.4438,-16.9023,0.0,0.0001,1.8554,-0.0002,6.4649,35.3702,8.7593,27.4468,36.3055
421.0,847.0,8.8885,37.7839,94.6662,186.0615,0.0233,0.001,97.5809,202.9798,49.4438,-16.9023,0.0,0.0001,1.8549,-0.0003,6.4535,35.3824,8.7933,27.451,36.308
422.0,849.0,8.9338,37.8477,98.68,184.49,0.0209,0.001,97.5873,202.9798,49.4438,-16.9022,0.0,0.0001,1.8486,-0.0025,6.4579,35.4034,8.838,27.4603,36.3151
423.0,851.0,8.9281,37.8408,98.68,184.8608,0.0195,0.001,97.5858,202.9799,49.4438,-16.9022,0.0,0.0001,1.8466,-0.0006,6.4522,35.4009,8.8321,27.4593,36.3143
424.0,853.0,8.9289,37.8435,98.68,184.5176,0.022,0.001,97.5947,202.9799,49.4438,-16.9022,0.0,0.0001,1.8437,-0.0008,6.4503,35.4021,8.8326,27.4601,36.3151
425.0,855.0,8.9843,37.9147,98.68,184.3064,0.0222,0.001,97.597,202.98,49.4438,-16.9022,0.0,0.0001,1.8426,-0.0006,6.4495,35.4206,8.8874,27.4658,36.3182
426.0,857.0,8.9695,37.8985,77.1517,183.4201,0.0221,0.001,97.5915,202.98,49.4438,-16.9022,0.0,0.0001,1.8382,-0.0021,6.4598,35.4177,8.8726,27.4659,36.319
427.0,859.0,8.8783,37.8014,95.3222,184.1307,0.0209,0.001,97.5998,202.98,49.4438,-16.9022,0.0,0.0001,1.8373,-0.0002,6.4556,35.4054,8.7817,27.4709,36.3281
428.0,861.0,8.8784,37.8035,96.6728,184.4359,0.0221,0.001,97.5697,202.98,49.4437,-16.9021,0.0,0.0001,1.8376,-0.0001,6.4637,35.4068,8.7815,27.472,36.3291
429.0,863.0,8.8603,37.787,93.2612,184.7285,0.0196,0.001,97.594,202.9801,49.4437,-16.9021,0.0,0.0001,1.8388,0.0005,6.4601,35.4063,8.7633,27.4745,36.3325
430.0,865.0,8.8753,37.8059,93.46,184.428,0.0209,0.001,97.5855,202.9801,49.4437,-16.9021,0.0,0.0001,1.84,-0.0001,6.4532,35.4105,8.7781,27.4755,36.3327
431.0,867.0,8.915,37.863,98.68,184.1039,0.0175,0.001,97.5824,202.9801,49.4437,-16.9021,0.0,0.0001,1.8373,-0.0005,6.4526,35.43,8.8173,27.4845,36.3397
432.0,869.0,8.9238,37.8773,98.68,183.8685,0.0213,0.001,97.5924,202.9802,49.4437,-16.9021,0.0,0.0001,1.8358,-0.0006,6.4553,35.4352,8.8256,27.4872,36.342
433.0,871.0,8.9148,37.8664,88.9838,183.5946,0.0229,0.001,97.5827,202.9802,49.4437,-16.902,0.0,0.0001,1.8331,-0.0007,6.458,35.4319,8.8165,27.4861,36.3413
434.0,873.0,8.9088,37.8716,98.33,182.9741,0.0204,0.001,97.5879,202.9803,49.4437,-16.902,0.0,0.0001,1.8305,-0.0013,6.4565,35.4423,8.8103,27.4952,36.3506
435.0,875.0,8.8529,37.8141,98.6742,183.6442,0.0195,0.001,97.5879,202.9803,49.4437,-16.902,0.0,0.0001,1.8305,-0.0003,6.4645,35.4366,8.7545,27.4996,36.3576
436.0,877.0,8.848,37.8079,98.68,183.4776,0.0209,0.001,97.5879,202.9803,49.4437,-16.902,0.0,0.0001,1.8288,-0.0004,6.465,35.4341,8.7494,27.4985,36.3567
437.0,879.0,8.8238,37.7878,78.2894,184.0472,0.0224,0.001,97.5879,202.9804,49.4437,-16.9019,0.0,0.0001,1.8298,0.0003,6.4703,35.4362,8.7251,27.504,36.3633
438.0,881.0,8.8063,37.7704,91.7506,183.8656,0.0222,0.001,97.5773,202.9804,49.4437,-16.9019,0.0,0.0001,1.8291,-0.0001,6.4693,35.4345,8.7075,27.5055,36.3656
439.0,883.0,8.81,37.7791,98.5975,184.0543,0.0204,0.001,97.5822,202.9804,49.4437,-16.9019,0.0,0.0001,1.8301,0.0001,6.4692,35.4388,8.711,27.5083,36.3681
440.0,885.0,8.8125,37.7852,98.68,184.0006,0.0176,0.001,97.5794,202.9805,49.4437,-16.9019,0.0,0.0001,1.8294,-0.0002,6.4735,35.4419,8.7132,27.5104,36.3701
441.0,887.0,8.787,37.7581,98.68,183.9634,0.0198,0.001,97.5676,202.9805,49.4437,-16.9018,0.0,0.0001,1.8291,-0.0002,6.4728,35.4379,8.6876,27.5113,36.3722
442.0,889.0,8.708,37.6686,89.8317,184.5692,0.0197,0.001,97.5856,202.9805,49.4437,-16.9018,0.0,0.0001,1.8291,-0.0001,6.4938,35.4214,8.6089,27.5109,36.3754
443.0,891.0,8.585,37.5281,95.1372,184.9283,0.0191,0.001,97.5848,202.9806,49.4437,-16.9018,0.0,0.0001,1.8278,-0.0002,6.5138,35.3948,8.4865,27.5092,36.3796
444.0,893.0,8.5158,37.4494,98.68,185.9815,0.0187,0.001,97.5879,202.9806,49.4436,-16.9018,0.0,0.0001,1.8306,0.0012,6.5129,35.3799,8.4175,27.5083,36.3819
445.0,895.0,8.5268,37.4635,87.1634,185.9747,0.0213,0.001,97.5792,202.9806,49.4436,-16.9017,0.0,0.0001,1.8331,0.0008,6.5042,35.383,8.4282,27.509,36.3821
446.0,897.0,8.5866,37.5385,98.68,185.7435,0.019,0.001,97.5746,202.9807,49.4436,-16.9017,0.0,0.0001,1.835,0.0007,6.4823,35.4017,8.4874,27.5145,36.3847
447.0,899.0,8.7355,37.7191,98.68,184.5479,0.0191,0.001,97.5729,202.9807,49.4436,-16.9017,0.0,0.0001,1.8332,-0.0016,6.4872,35.4426,8.635,27.5233,36.3864
448.0,901.0,8.7616,37.7501,92.058,184.4627,0.0213,0.001,97.5709,202.9807,49.4436,-16.9017,0.0,0.0001,1.8307,-0.0006,6.4787,35.4484,8.6608,27.5238,36.3857
449.0,903.0,8.7383,37.732,97.1287,184.0336,0.0195,0.001,97.581,202.9808,49.4436,-16.9016,0.0,0.0001,1.8279,-0.0008,6.4774,35.4515,8.6373,27.53,36.3928
450.0,905.0,8.7549,37.7543,97.2889,184.1576,0.0189,0.001,97.5765,202.9808,49.4436,-16.9016,0.0,0.0001,1.8273,-0.0004,6.4786,35.4575,8.6536,27.5321,36.3942
451.0,907.0,8.7366,37.7369,98.68,184.3098,0.0198,0.001,97.5823,202.9808,49.4436,-16.9016,0.0,0.0001,1.826,-0.0003,6.4861,35.4565,8.6352,27.5342,36.3971
452.0,909.0,8.6845,37.6819,85.6561,184.4022,0.0209,0.001,97.5855,202.9809,49.4436,-16.9016,0.0,0.0001,1.8254,-0.0001,6.4865,35.4498,8.5832,27.5372,36.4024
453.0,911.0,8.6875,37.6876,93.1087,184.3966,0.0207,0.001,97.5722,202.9809,49.4436,-16.9016,0.0,0.0001,1.8254,-0.0001,6.4858,35.4517,8.5859,27.5382,36.4034
454.0,913.0,8.6907,37.6932,98.68,184.2642,0.021,0.001,97.5751,202.981,49.4436,-16.9015,0.0,0.0001,1.8247,-0.0003,6.4858,35.4536,8.5889,27.5393,36.4042
455.0,915.0,8.6932,37.6994,98.68,184.4768,0.0207,0.001,97.5806,202.981,49.4436,-16.9015,0.0,0.0001,1.8248,0.0001,6.4851,35.4565,8.591,27.5412,36.406
456.0,917.0,8.6955,37.702,98.68,184.539,0.0191,0.001,97.562,202.981,49.4436,-16.9015,0.0,0.0001,1.8249,0.0001,6.4842,35.4564,8.5933,27.5407,36.4055
457.0,919.0,8.6965,37.7074,98.68,184.2063,0.02,0.001,97.5879,202.9811,49.4436,-16.9015,0.0,0.0001,1.8242,-0.0005,6.4883,35.4599,8.5939,27.5434,36.4081
458.0,921.0,8.6863,37.6963,98.68,184.4903,0.0195,0.001,97.5735,202.9811,49.4436,-16.9015,0.0,0.0001,1.8236,0.0001,6.4868,35.4576,8.5836,27.5432,36.4084
459.0,923.0,8.6716,37.6816,90.5398,184.5778,0.0194,0.001,97.5725,202.9811,49.4436,-16.9014,0.0,0.0001,1.8238,0.0,6.4898,35.4558,8.5688,27.5442,36.41
460.0,925.0,8.6599,37.6701,97.9733,184.6953,0.0191,0.001,97.5723,202.9812,49.4435,-16.9014,0.0,0.0001,1.8235,0.0001,6.4914,35.4543,8.5568,27.5449,36.4113
461.0,927.0,8.6549,37.6661,98.68,184.7526,0.022,0.001,97.5586,202.9812,49.4435,-16.9014,0.0,0.0001,1.824,0.0001,6.4906,35.4541,8.5517,27.5455,36.4121
462.0,929.0,8.6559,37.6678,92.6502,184.841,0.0219,0.001,97.562,202.9812,49.4435,-16.9014,0.0,0.0001,1.8242,0.0,6.4919,35.4542,8.5524,27.5455,36.412
463.0,931.0,8.6512,37.6641,98.68,184.1953,0.0198,0.001,97.5626,202.9813,49.4435,-16.9013,0.0,0.0001,1.8219,-0.001,6.4935,35.4539,8.5475,27.546,36.4128
464.0,933.0,8.6289,37.6415,98.68,185.0587,0.0207,0.001,97.5711,202.9813,49.4435,-16.9013,0.0,0.0001,1.823,0.0003,6.4979,35.4512,8.5251,27.5474,36.4153
465.0,935.0,8.6259,37.6386,93.0985,184.7751,0.0214,0.001,97.5491,202.9813,49.4435,-16.9013,0.0,0.0001,1.8223,-0.0002,6.4974,35.4507,8.522,27.5475,36.4155
466.0,937.0,8.577,37.5799,98.68,184.5262,0.0231,0.001,97.5654,202.9814,49.4435,-16.9013,0.0,0.0001,1.8212,-0.0007,6.5035,35.4365,8.4731,27.544,36.4144
467.0,939.0,8.5466,37.5535,98.6119,185.7457,0.0205,0.001,97.5529,202.9814,49.4435,-16.9013,0.0,0.0001,1.8234,0.0012,6.5007,35.4378,8.4427,27.5498,36.4214
468.0,941.0,8.5768,37.5894,98.68,185.2558,0.0195,0.001,97.5438,202.9814,49.4435,-16.9012,0.0,0.0001,1.8251,0.0003,6.4862,35.4448,8.4725,27.5507,36.4209
469.0,943.0,8.7084,37.7573,84.6482,184.3615,0.0177,0.001,97.5557,202.9815,49.4435,-16.9012,0.0,0.0001,1.8246,-0.0007,6.47,35.4896,8.6029,27.5652,36.4291
470.0,945.0,8.785,37.855,92.4397,183.6982,0.0197,0.001,97.5501,202.9815,49.4435,-16.9012,0.0,0.0001,1.8214,-0.001,6.4631,35.5151,8.6787,27.5733,36.4334
471.0,947.0,8.8258,37.9058,98.68,183.5081,0.0228,0.001,97.5595,202.9815,49.4435,-16.9012,0.0,0.0001,1.8195,-0.0009,6.4644,35.527,8.719,27.5762,36.4344
472.0,949.0,8.853,37.9383,98.5351,183.2391,0.02,0.001,97.5567,202.9816,49.4435,-16.9012,0.0,0.0001,1.8175,-0.0003,6.4518,35.533,8.7457,27.5766,36.4336
473.0,951.0,8.9052,38.0039,98.68,182.9923,0.0208,0.001,97.5557,202.9816,49.4435,-16.9012,0.0,0.0001,1.8164,-0.0005,6.4484,35.5488,8.7973,27.5808,36.4352
474.0,953.0,8.9475,38.0579,94.0527,182.3243,0.0194,0.001,97.5644,202.9816,49.4435,-16.9012,0.0,0.0001,1.8137,-0.0011,6.4458,35.5623,8.839,27.5847,36.437
475.0,955.0,8.9362,38.0445,91.0605,182.5923,0.0199,0.001,97.5577,202.9817,49.4434,-16.9011,0.0,0.0001,1.8129,-0.0002,6.4436,35.5588,8.8276,27.5838,36.4367
476.0,957.0,8.9535,38.0672,98.68,182.3138,0.0207,0.001,97.5591,202.9817,49.4434,-16.9011,0.0,0.0001,1.812,-0.0007,6.4443,35.5643,8.8446,27.5854,36.4375
477.0,959.0,8.9474,38.0612,94.2731,182.6517,0.0195,0.001,97.5475,202.9817,49.4434,-16.9011,0.0,0.0001,1.8115,0.0,6.4444,35.5631,8.8383,27.5854,36.4379
478.0,961.0,8.9456,38.06,98.68,182.7193,0.0217,0.001,97.555,202.9818,49.4434,-16.9011,0.0,0.0001,1.812,-0.0001,6.4447,35.5627,8.8362,27.5854,36.438
479.0,963.0,8.9446,38.0594,98.68,182.7899,0.0215,0.001,97.5474,202.9818,49.4434,-16.9011,0.0,0.0001,1.812,0.0001,6.445,35.5622,8.8349,27.5853,36.4379
480.0,965.0,8.9373,38.0516,98.68,182.8244,0.0194,0.001,97.5278,202.9819,49.4434,-16.901,0.0,0.0001,1.8107,-0.0006,6.4626,35.5605,8.8275,27.5851,36.438
481.0,967.0,8.8769,37.9841,80.9279,182.5916,0.022,0.001,97.5302,202.9819,49.4434,-16.901,0.0,0.0001,1.8071,-0.001,6.4726,35.549,8.7674,27.5857,36.4415
482.0,969.0,8.7416,37.8309,91.9402,183.5815,0.0214,0.001,97.5194,202.9819,49.4434,-16.901,0.0,0.0001,1.8097,0.0008,6.4687,35.5222,8.6328,27.5861,36.4481
483.0,971.0,8.6676,37.7563,97.4763,184.3588,0.0194,0.001,97.5057,202.9819,49.4434,-16.901,0.0,0.0001,1.8128,0.0004,6.4885,35.5166,8.5591,27.5934,36.4588
484.0,973.0,8.6338,37.726,98.68,185.7179,0.0175,0.001,97.503,202.982,49.4434,-16.901,0.0,0.0001,1.8181,0.0018,6.4915,35.5175,8.5252,27.5994,36.4662
485.0,975.0,8.6336,37.7306,93.2139,185.1517,0.0164,0.001,97.5027,202.982,49.4434,-16.901,0.0,0.0001,1.8181,0.0001,6.4922,35.5215,8.5249,27.6026,36.4694
486.0,977.0,8.6101,37.7077,96.3554,185.5435,0.0174,0.001,97.4986,202.982,49.4434,-16.901,0.0,0.0001,1.8193,0.0004,6.494,35.5196,8.5012,27.6049,36.4727
487.0,979.0,8.6076,37.7064,98.68,185.4951,0.0186,0.001,97.5082,202.9821,49.4434,-16.9009,0.0,0.0001,1.8193,0.0,6.4986,35.5201,8.4985,27.6056,36.4736
488.0,981.0,8.585,37.6822,98.68,185.8248,0.0188,0.001,97.5103,202.9821,49.4434,-16.9009,0.0,0.0001,1.82,0.0004,6.4964,35.5161,8.4758,27.6061,36.4751
489.0,983.0,8.5933,37.6945,98.68,185.7765,0.0171,0.001,97.5013,202.9821,49.4434,-16.9009,0.0,0.0001,1.8207,0.0001,6.4981,35.5198,8.4838,27.6077,36.4764
490.0,985.0,8.5934,37.6932,98.68,185.6731,0.018,0.001,97.4933,202.9822,49.4434,-16.9009,0.0,0.0001,1.8195,-0.0002,6.5019,35.5178,8.4838,27.6061,36.4748
491.0,987.0,8.5657,37.6644,98.68,186.1427,0.0192,0.001,97.5013,202.9822,49.4434,-16.9009,0.0,0.0001,1.8205,0.0004,6.5024,35.5141,8.456,27.6076,36.4775
492.0,989.0,8.5597,37.659,91.08,186.1295,0.0223,0.001,97.5013,202.9822,49.4434,-16.9009,0.0,0.0001,1.8213,0.0002,6.5029,35.5134,8.4498,27.608,36.4782
493.0,991.0,8.551,37.6501,96.7657,186.3573,0.021,0.001,97.5012,202.9823,49.4433,-16.9009,0.0,0.0001,1.8207,-0.0005,6.5252,35.5116,8.441,27.608,36.4787
494.0,993.0,8.4017,37.4803,98.68,186.9612,0.0207,0.001,97.5067,202.9823,49.4433,-16.9009,0.0,0.0001,1.8208,0.0006,6.5251,35.4805,8.2925,27.6066,36.4844
495.0,995.0,8.2366,37.3016,94.0872,187.8684,0.0167,0.001,97.4906,202.9824,49.4433,-16.9009,0.0,0.0001,1.8223,-0.0003,6.57,35.4554,8.1284,27.6121,36.4975
496.0,997.0,8.0712,37.1164,98.68,190.212,0.0182,0.001,97.4963,202.9824,49.4433,-16.9008,0.0,0.0001,1.8277,0.0022,6.5776,35.4229,7.964,27.6116,36.5049
497.0,999.0,8.0836,37.1273,93.6186,190.2238,0.018,0.001,97.4921,202.9825,49.4433,-16.9008,0.0,0.0001,1.8303,-0.0001,6.6099,35.4212,7.9761,27.6084,36.5012
498.0,1001.0,7.815,36.8242,98.6152,192.0585,0.0202,0.001,97.4975,202.9825,49.4433,-16.9008,0.0,0.0001,1.8332,0.0022,6.6153,35.3658,7.7093,27.6048,36.5104
499.0,1003.0,7.8221,36.8349,98.6745,192.1945,0.0227,0.001,97.4921,202.9825,49.4433,-16.9008,0.0,0.0001,1.8381,0.0009,6.617,35.3691,7.7161,27.6064,36.5117
500.0,1005.0,7.8348,36.8519,97.3367,191.8039,0.0207,0.001,97.504,202.9826,49.4433,-16.9008,0.0,0.0001,1.8388,-0.0001,6.6177,35.3736,7.7284,27.6081,36.5127
501.0,1007.0,7.8341,36.8524,94.9139,191.9049,0.0201,0.001,97.5349,202.9828,49.4433,-16.9007,0.0,0.0001,1.839,0.0,6.618,35.3739,7.7276,27.6085,36.5132
502.0,1009.0,7.8284,36.8474,93.3238,191.8468,0.0211,0.001,97.5548,202.9837,49.4431,-16.9005,0.0,0.0001,1.8381,0.0,6.6174,35.3733,7.7217,27.6088,36.5138
503.0,1011.0,7.8461,36.8684,93.4466,191.6436,0.0205,0.001,97.4374,202.9852,49.443,-16.9002,0.0,0.0001,1.837,0.0,6.6145,35.3773,7.7391,27.6094,36.5136
504.0,1013.0,7.8523,36.8761,67.0796,191.4682,0.0223,0.0011,97.3827,202.9859,49.4429,-16.9001,0.0,0.0001,1.8362,-0.0001,6.6138,35.3787,7.7451,27.6096,36.5135
