Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
1305.0,2609.0,3.0166,32.7353,63.1506,240.8818,0.0211,0.0008,98.1022,201.9617,48.5461,-17.1737,0.0,0.0001,1.7289,-0.0005,7.446,34.9429,2.8055,27.8573,37.0116
1306.0,2611.0,3.0166,32.736,98.68,240.7331,0.0228,0.0008,98.1077,201.9617,48.5461,-17.1737,0.0,0.0001,1.7281,-0.0004,7.446,34.9429,2.8054,27.8573,37.0116
1307.0,2613.0,3.0164,32.7366,89.4862,240.8115,0.0197,0.0008,98.0932,201.9618,48.5461,-17.1737,0.0,0.0001,1.7273,-0.0004,7.446,34.9429,2.805,27.8574,37.0116
1308.0,2615.0,3.0163,32.7375,98.68,241.0589,0.0192,0.0008,98.1053,201.9618,48.5461,-17.1737,0.0,0.0001,1.7265,-0.0002,7.4462,34.943,2.8046,27.8575,37.0118
1309.0,2617.0,3.0161,32.7378,98.68,240.9836,0.0168,0.0008,98.0888,201.9618,48.5461,-17.1737,0.0,0.0001,1.7265,-0.0002,7.4464,34.9428,2.8042,27.8574,37.0117
1310.0,2619.0,3.0141,32.7369,98.68,240.9255,0.0167,0.0008,98.1005,201.9618,48.5461,-17.1737,0.0,0.0001,1.7265,-0.0002,7.4465,34.943,2.8021,27.8577,37.0121
1311.0,2621.0,3.0141,32.7377,63.2864,240.9673,0.0175,0.0008,98.1025,201.9619,48.5461,-17.1737,0.0,0.0001,1.7261,-0.0002,7.4466,34.9431,2.8018,27.8578,37.0123
1312.0,2623.0,3.0138,32.7384,96.1005,240.5451,0.0188,0.0008,98.0884,201.9619,48.5461,-17.1737,0.0,0.0001,1.7245,-0.0005,7.4473,34.943,2.8014,27.8578,37.0123
1313.0,2625.0,3.0111,32.7365,76.2589,240.3026,0.0147,0.0008,98.1077,201.9619,48.5461,-17.1737,0.0,0.0001,1.7241,-0.0006,7.4472,34.9429,2.7985,27.858,37.0126
1314.0,2627.0,3.0094,32.736,98.68,240.6264,0.0177,0.0008,98.1013,201.9619,48.5461,-17.1737,0.0,0.0001,1.7238,-0.0003,7.4472,34.9431,2.7967,27.8583,37.013
1315.0,2629.0,3.0098,32.737,98.68,240.6115,0.0193,0.0008,97.9669,201.9619,48.5461,-17.1737,0.0,0.0001,1.7234,-0.0003,7.4471,34.9429,2.7969,27.8581,37.0128
1316.0,2631.0,3.0104,32.7384,98.68,240.378,0.0184,0.0008,98.1077,201.962,48.5461,-17.1737,0.0,0.0001,1.7222,-0.0004,7.4476,34.943,2.7972,27.8582,37.0129
1317.0,2633.0,3.01,32.7388,98.68,240.4532,0.0201,0.0008,98.0788,201.962,48.5461,-17.1737,0.0,0.0001,1.7216,-0.0003,7.4477,34.9431,2.7967,27.8583,37.013
1318.0,2635.0,3.008,32.7381,88.7889,240.5613,0.0216,0.0008,98.1031,201.962,48.5461,-17.1737,0.0,0.0001,1.7209,-0.0002,7.4478,34.9436,2.7945,27.8589,37.0138
1319.0,2637.0,3.0067,32.7379,88.6853,240.1078,0.02,0.0008,98.1005,201.962,48.5461,-17.1737,0.0,0.0001,1.7204,-0.0005,7.4479,34.9437,2.7931,27.8591,37.014
1320.0,2639.0,3.0058,32.7385,98.68,239.7928,0.0206,0.0008,98.1293,201.962,48.5461,-17.1737,0.0,0.0001,1.7198,-0.0006,7.448,34.9446,2.792,27.8599,37.0149
1321.0,2641.0,3.0055,32.7392,94.4512,239.6698,0.0205,0.0008,98.1253,201.9621,48.5461,-17.1737,0.0,0.0001,1.7184,-0.0006,7.4484,34.9447,2.7915,27.8601,37.0151
1322.0,2643.0,3.0039,32.7384,68.8371,239.3467,0.0182,0.0008,98.1313,201.9621,48.5461,-17.1737,0.0,0.0001,1.7177,-0.0007,7.4485,34.9446,2.7897,27.8602,37.0152
1323.0,2645.0,3.0026,32.7381,89.5659,239.9269,0.021,0.0008,98.1314,201.9621,48.5461,-17.1737,0.0,0.0001,1.7169,-0.0002,7.4484,34.9445,2.7882,27.8602,37.0153
1324.0,2647.0,3.0031,32.7391,98.68,239.986,0.021,0.0008,98.1365,201.9621,48.5461,-17.1737,0.0,0.0001,1.7162,-0.0001,7.4487,34.9443,2.7885,27.86,37.0152
1325.0,2649.0,3.0015,32.7386,98.68,239.6104,0.0203,0.0008,98.13,201.9622,48.5461,-17.1737,0.0,0.0001,1.715,-0.0004,7.4486,34.9446,2.7868,27.8604,37.0156
1326.0,2651.0,3.0016,32.7397,98.68,239.6547,0.0184,0.0008,98.1365,201.9622,48.5461,-17.1737,0.0,0.0001,1.7144,-0.0003,7.4485,34.9447,2.7866,27.8605,37.0157
1327.0,2653.0,3.002,32.7408,98.68,239.6063,0.0179,0.0008,98.1309,201.9622,48.5461,-17.1737,0.0,0.0001,1.7143,-0.0003,7.4485,34.9447,2.7868,27.8605,37.0157
1328.0,2655.0,3.0022,32.7417,98.68,239.4242,0.0189,0.0008,98.1092,201.9622,48.5461,-17.1737,0.0,0.0001,1.7135,-0.0004,7.4485,34.9447,2.7868,27.8605,37.0157
1329.0,2657.0,3.0022,32.7426,98.68,239.6604,0.023,0.0008,98.1365,201.9623,48.5461,-17.1737,0.0,0.0001,1.7133,-0.0001,7.4485,34.9447,2.7866,27.8605,37.0157
1330.0,2659.0,3.0024,32.7434,98.68,239.7098,0.0198,0.0008,98.1365,201.9623,48.5461,-17.1737,0.0,0.0001,1.7131,-0.0002,7.4493,34.9446,2.7866,27.8605,37.0157
1331.0,2661.0,2.9986,32.7409,96.8472,239.4905,0.02,0.0008,98.1365,201.9623,48.5461,-17.1737,0.0,0.0001,1.7124,-0.0003,7.4495,34.9447,2.7826,27.8608,37.0163
1332.0,2663.0,2.9977,32.7408,47.1318,239.212,0.0208,0.0008,98.1365,201.9623,48.5461,-17.1737,0.0,0.0001,1.7118,-0.0005,7.4496,34.9446,2.7816,27.8609,37.0164
1333.0,2665.0,2.9966,32.7406,95.5685,239.7072,0.0149,0.0008,98.1365,201.9623,48.5461,-17.1737,0.0,0.0001,1.7116,-0.0001,7.4496,34.9447,2.7804,27.861,37.0166
1334.0,2667.0,2.9969,32.7418,98.68,239.5877,0.0166,0.0008,98.1365,201.9624,48.546,-17.1737,0.0,0.0001,1.7118,-0.0002,7.4496,34.9448,2.7804,27.8611,37.0167
1335.0,2669.0,2.997,32.7424,98.68,239.3724,0.0205,0.0008,98.1391,201.9624,48.546,-17.1737,0.0,0.0001,1.711,-0.0004,7.45,34.9446,2.7803,27.861,37.0166
1336.0,2671.0,2.996,32.7424,98.5996,239.5486,0.0208,0.0008,98.1393,201.9624,48.546,-17.1737,0.0,0.0001,1.7102,-0.0002,7.4503,34.9449,2.7792,27.8613,37.017
1337.0,2673.0,2.9927,32.74,98.68,239.5663,0.0215,0.0008,98.1365,201.9624,48.546,-17.1737,0.0,0.0001,1.71,-0.0002,7.4505,34.9446,2.7757,27.8614,37.0172
1338.0,2675.0,2.9916,32.7398,98.68,240.2754,0.0213,0.0008,98.1379,201.9625,48.546,-17.1737,0.0,0.0001,1.7098,0.0003,7.4507,34.9446,2.7744,27.8615,37.0174
1339.0,2677.0,2.9907,32.7398,98.68,239.8135,0.0176,0.0007,98.1518,201.9625,48.546,-17.1737,0.0,0.0001,1.7096,-0.0002,7.4509,34.9447,2.7734,27.8617,37.0176
1340.0,2679.0,2.9901,32.7402,70.1167,239.9322,0.0232,0.0007,98.1624,201.9625,48.546,-17.1737,0.0,0.0001,1.71,-0.0001,7.4513,34.9447,2.7725,27.8618,37.0178
1341.0,2681.0,2.9881,32.7393,92.6279,239.8933,0.0224,0.0008,98.1399,201.9625,48.546,-17.1737,0.0,0.0001,1.7091,-0.0001,7.4525,34.9448,2.7704,27.8621,37.0182
1342.0,2683.0,2.9841,32.7368,98.6791,239.3724,0.0182,0.0007,98.1477,201.9625,48.546,-17.1737,0.0,0.0001,1.7082,-0.0005,7.4527,34.9452,2.7663,27.8627,37.019
1343.0,2685.0,2.9793,32.7334,98.6592,238.855,0.0159,0.0007,98.1639,201.9626,48.546,-17.1737,0.0,0.0001,1.7076,-0.0007,7.453,34.9453,2.7613,27.8632,37.0198
1344.0,2687.0,2.9796,32.7343,98.5429,238.8337,0.0161,0.0007,98.1509,201.9626,48.546,-17.1737,0.0,0.0001,1.706,-0.0007,7.4545,34.9452,2.7615,27.8631,37.0197
1345.0,2689.0,2.9754,32.7309,98.68,238.9392,0.0167,0.0008,98.1431,201.9626,48.546,-17.1737,0.0,0.0001,1.7057,-0.0005,7.4551,34.9447,2.7571,27.8631,37.02
1346.0,2691.0,2.967,32.7241,98.68,239.0263,0.0201,0.0008,98.1311,201.9626,48.546,-17.1737,0.0,0.0001,1.7045,-0.0003,7.4559,34.9444,2.7486,27.8637,37.0209
1347.0,2693.0,2.9638,32.7218,88.5418,239.6385,0.0186,0.0008,98.1433,201.9627,48.546,-17.1737,0.0,0.0001,1.7047,0.0001,7.4564,34.9441,2.7454,27.8637,37.0212
1348.0,2695.0,2.9606,32.7193,81.2571,240.4858,0.0204,0.0007,98.1463,201.9627,48.546,-17.1737,0.0,0.0001,1.7057,0.0005,7.4569,34.9436,2.742,27.8636,37.0212
1349.0,2697.0,2.9584,32.718,92.0251,240.4706,0.0199,0.0007,98.146,201.9627,48.546,-17.1737,0.0,0.0001,1.7064,0.0003,7.4579,34.9434,2.7397,27.8636,37.0214
1350.0,2699.0,2.9565,32.7168,98.68,240.9197,0.0185,0.0007,98.1571,201.9627,48.546,-17.1737,0.0,0.0001,1.7077,0.0005,7.4588,34.9431,2.7376,27.8636,37.0215
1351.0,2701.0,2.9502,32.7122,98.68,241.0683,0.0209,0.0007,98.1388,201.9627,48.546,-17.1737,0.0,0.0001,1.7078,0.0005,7.4587,34.9433,2.7313,27.8644,37.0226
1352.0,2703.0,2.9466,32.7098,98.4518,241.2085,0.0182,0.0008,98.1384,201.9628,48.546,-17.1737,0.0,0.0001,1.7091,0.0004,7.4591,34.9433,2.7274,27.8647,37.0231
1353.0,2705.0,2.9452,32.7093,98.68,240.5769,0.0194,0.0008,98.1365,201.9628,48.546,-17.1737,0.0,0.0001,1.7084,-0.0002,7.4592,34.9433,2.7259,27.8648,37.0233
1354.0,2707.0,2.9454,32.7104,98.68,239.9982,0.0174,0.0007,98.1437,201.9628,48.546,-17.1737,0.0,0.0001,1.7077,-0.0006,7.4595,34.9435,2.7259,27.865,37.0235
1355.0,2709.0,2.9454,32.7112,98.68,240.0801,0.0175,0.0008,98.1365,201.9628,48.546,-17.1737,0.0,0.0001,1.707,-0.0004,7.4598,34.9435,2.7257,27.865,37.0235
1356.0,2711.0,2.9437,32.7104,58.4257,240.3637,0.0192,0.0008,98.1372,201.9629,48.546,-17.1737,0.0,0.0001,1.7065,-0.0002,7.4599,34.9434,2.7239,27.8651,37.0237
1357.0,2713.0,2.9419,32.7096,89.1356,240.6461,0.0206,0.0007,98.1538,201.9629,48.546,-17.1737,0.0,0.0001,1.7065,0.0,7.4602,34.9434,2.7219,27.8653,37.024
1358.0,2715.0,2.9397,32.7083,98.68,240.1572,0.0207,0.0007,98.1481,201.9629,48.546,-17.1737,0.0,0.0001,1.7057,-0.0003,7.4609,34.9434,2.7195,27.8655,37.0243
1359.0,2717.0,2.9369,32.7069,98.68,240.0082,0.0176,0.0007,98.1509,201.9629,48.546,-17.1737,0.0,0.0001,1.7057,-0.0004,7.4618,34.9435,2.7166,27.8658,37.0248
1360.0,2719.0,2.9337,32.7048,98.68,239.9919,0.0161,0.0007,98.1567,201.963,48.546,-17.1737,0.0,0.0001,1.7039,-0.0004,7.4621,34.9436,2.7131,27.8662,37.0254
1361.0,2721.0,2.9309,32.7032,75.5756,239.6089,0.0186,0.0008,98.1495,201.963,48.546,-17.1737,0.0,0.0001,1.7027,-0.0006,7.4621,34.9438,2.7103,27.8666,37.0259
1362.0,2723.0,2.93,32.7033,96.9648,239.4477,0.0194,0.0007,98.1557,201.963,48.546,-17.1737,0.0,0.0001,1.7021,-0.0006,7.462,34.9438,2.7091,27.8667,37.0261
1363.0,2725.0,2.9293,32.7032,85.61,239.7245,0.0183,0.0007,98.1408,201.963,48.546,-17.1737,0.0,0.0001,1.7016,-0.0003,7.4626,34.9437,2.7083,27.8667,37.0261
1364.0,2727.0,2.9277,32.7025,98.68,239.5292,0.0169,0.0008,98.1432,201.963,48.546,-17.1737,0.0,0.0001,1.7008,-0.0004,7.4631,34.9438,2.7066,27.8669,37.0264
1365.0,2729.0,2.9251,32.7011,98.68,239.2169,0.0174,0.0007,98.1575,201.9631,48.546,-17.1736,0.0,0.0001,1.6996,-0.0006,7.4635,34.9439,2.7038,27.8672,37.0269
1366.0,2731.0,2.9233,32.7005,98.68,239.0978,0.0189,0.0008,98.1403,201.9631,48.546,-17.1736,0.0,0.0001,1.6986,-0.0005,7.4641,34.9439,2.7018,27.8675,37.0272
1367.0,2733.0,2.9203,32.6985,98.68,239.2344,0.0204,0.0008,98.1408,201.9631,48.546,-17.1736,0.0,0.0001,1.6976,-0.0004,7.4644,34.9438,2.6986,27.8676,37.0276
1368.0,2735.0,2.9183,32.6976,78.0129,239.1911,0.0177,0.0007,98.1533,201.9631,48.5459,-17.1737,0.0,0.0001,1.6968,-0.0004,7.4646,34.9439,2.6965,27.8679,37.028
1369.0,2737.0,2.917,32.6973,98.68,238.9583,0.02,0.0008,98.1162,201.9632,48.5459,-17.1737,0.0,0.0001,1.696,-0.0004,7.4647,34.9441,2.695,27.8682,37.0283
1370.0,2739.0,2.9163,32.6974,98.68,238.9593,0.0193,0.0007,98.1461,201.9632,48.5459,-17.1737,0.0,0.0001,1.696,-0.0004,7.4649,34.9439,2.6941,27.8681,37.0283
1371.0,2741.0,2.9157,32.6974,98.68,238.7856,0.0198,0.0007,98.1654,201.9632,48.5459,-17.1737,0.0,0.0001,1.6949,-0.0004,7.4651,34.9438,2.6934,27.8681,37.0284
1372.0,2743.0,2.9148,32.6973,98.68,238.9032,0.018,0.0008,98.1481,201.9632,48.5459,-17.1737,0.0,0.0001,1.6939,-0.0003,7.4654,34.9439,2.6923,27.8683,37.0286
1373.0,2745.0,2.913,32.6967,87.6175,238.9092,0.0192,0.0007,98.1521,201.9632,48.5459,-17.1737,0.0,0.0001,1.6934,-0.0003,7.4658,34.944,2.6903,27.8685,37.0289
1374.0,2747.0,2.9111,32.6957,86.5282,238.6713,0.0204,0.0008,98.1344,201.9633,48.5459,-17.1737,0.0,0.0001,1.6931,-0.0004,7.4661,34.9439,2.6883,27.8686,37.0291
1375.0,2749.0,2.9095,32.695,95.8812,238.7098,0.0193,0.0007,98.1467,201.9633,48.5459,-17.1737,0.0,0.0001,1.6924,-0.0004,7.4668,34.9439,2.6865,27.8688,37.0294
1376.0,2751.0,2.9062,32.6928,97.8492,239.0582,0.0211,0.0007,98.1452,201.9633,48.5459,-17.1737,0.0,0.0001,1.6923,-0.0001,7.4678,34.9438,2.683,27.8691,37.0299
1377.0,2753.0,2.9005,32.6884,98.68,238.6955,0.0206,0.0007,98.1577,201.9633,48.5459,-17.1737,0.0,0.0001,1.6913,-0.0004,7.4685,34.9438,2.6772,27.8695,37.0307
1378.0,2755.0,2.8974,32.6865,92.8329,238.5243,0.0197,0.0007,98.1543,201.9634,48.5459,-17.1737,0.0,0.0001,1.6903,-0.0004,7.4689,34.9438,2.674,27.8698,37.0311
1379.0,2757.0,2.8942,32.6842,90.1842,238.2485,0.0219,0.0007,98.1654,201.9634,48.5459,-17.1737,0.0,0.0001,1.6899,-0.0006,7.4693,34.9436,2.6706,27.87,37.0315
1380.0,2759.0,2.892,32.6832,98.68,238.3056,0.0184,0.0007,98.1654,201.9634,48.5459,-17.1737,0.0,0.0001,1.6884,-0.0004,7.4694,34.9438,2.6683,27.8703,37.0319
1381.0,2761.0,2.891,32.6831,98.68,238.0226,0.0208,0.0007,98.1654,201.9634,48.5459,-17.1737,0.0,0.0001,1.6874,-0.0005,7.4695,34.9436,2.6671,27.8703,37.032
1382.0,2763.0,2.8905,32.6832,98.68,238.17,0.0195,0.0007,98.1516,201.9634,48.5459,-17.1737,0.0,0.0001,1.6874,-0.0003,7.4697,34.9436,2.6664,27.8703,37.032
1383.0,2765.0,2.8895,32.6833,98.68,238.2193,0.0176,0.0007,98.147,201.9635,48.5459,-17.1737,0.0,0.0001,1.6865,-0.0003,7.4699,34.9437,2.6653,27.8705,37.0323
1384.0,2767.0,2.8886,32.6833,79.1286,238.0594,0.0186,0.0008,98.1408,201.9635,48.5459,-17.1737,0.0,0.0001,1.6859,-0.0004,7.47,34.9437,2.6641,27.8706,37.0324
1385.0,2769.0,2.8884,32.684,98.62,238.0461,0.0175,0.0007,98.1633,201.9635,48.5459,-17.1737,0.0,0.0001,1.6852,-0.0003,7.4705,34.9437,2.6637,27.8707,37.0325
1386.0,2771.0,2.8862,32.6827,98.6629,238.1702,0.017,0.0007,98.135,201.9635,48.5459,-17.1737,0.0,0.0001,1.6845,-0.0002,7.4706,34.9437,2.6614,27.8708,37.0328
1387.0,2773.0,2.8849,32.682,98.68,237.9192,0.0211,0.0007,98.154,201.9636,48.5459,-17.1737,0.0,0.0001,1.6838,-0.0003,7.4705,34.9435,2.6599,27.8708,37.0329
1388.0,2775.0,2.8854,32.6834,98.68,237.8706,0.0238,0.0007,98.1522,201.9636,48.5459,-17.1737,0.0,0.0001,1.6838,-0.0004,7.4704,34.9435,2.6601,27.8708,37.0329
1389.0,2777.0,2.8852,32.6841,98.68,238.1759,0.028,0.0008,98.1477,201.9636,48.5459,-17.1737,0.0,0.0001,1.6834,0.0,7.4706,34.9436,2.6598,27.871,37.033
1390.0,2779.0,2.8854,32.6848,76.8762,237.9353,0.0273,0.0007,98.1594,201.9636,48.5459,-17.1737,0.0,0.0001,1.6825,-0.0002,7.4707,34.9437,2.6598,27.871,37.0331
1391.0,2781.0,2.8847,32.6849,94.7856,238.0796,0.0208,0.0007,98.1521,201.9637,48.5459,-17.1737,0.0,0.0001,1.6822,-0.0002,7.4707,34.9434,2.6589,27.8709,37.033
1392.0,2783.0,2.8839,32.685,98.68,238.1722,0.0229,0.0007,98.154,201.9637,48.5458,-17.1737,0.0,0.0001,1.6819,-0.0001,7.4717,34.9434,2.6579,27.871,37.0331
1393.0,2785.0,2.8827,32.6846,98.6614,237.8146,0.0225,0.0007,98.1546,201.9637,48.5458,-17.1737,0.0,0.0001,1.6813,-0.0003,7.4722,34.9434,2.6565,27.871,37.0333
1394.0,2787.0,2.8792,32.6823,98.5486,237.9173,0.0217,0.0007,98.1654,201.9637,48.5458,-17.1737,0.0,0.0001,1.6813,-0.0003,7.4724,34.9434,2.653,27.8714,37.0338
1395.0,2789.0,2.8768,32.6807,98.68,237.6571,0.0209,0.0007,98.1544,201.9637,48.5458,-17.1737,0.0,0.0001,1.6801,-0.0004,7.4727,34.9431,2.6503,27.8714,37.0339
1396.0,2791.0,2.8766,32.6813,98.68,237.9017,0.0215,0.0007,98.1654,201.9638,48.5458,-17.1737,0.0,0.0001,1.6801,-0.0002,7.4728,34.9431,2.65,27.8714,37.034
1397.0,2793.0,2.8729,32.6789,87.4477,237.6292,0.0211,0.0007,98.159,201.9638,48.5458,-17.1737,0.0,0.0001,1.6792,-0.0003,7.473,34.9432,2.6461,27.8718,37.0346
1398.0,2795.0,2.8729,32.6796,98.68,237.3232,0.0197,0.0007,98.1496,201.9638,48.5458,-17.1737,0.0,0.0001,1.6777,-0.0005,7.4732,34.9431,2.646,27.8718,37.0346
1399.0,2797.0,2.8707,32.6784,91.978,237.2764,0.021,0.0007,98.1559,201.9638,48.5458,-17.1737,0.0,0.0001,1.6777,-0.0005,7.4732,34.9432,2.6436,27.872,37.035
1400.0,2799.0,2.8706,32.6794,98.68,237.0982,0.0203,0.0007,98.1611,201.9639,48.5458,-17.1737,0.0,0.0001,1.6764,-0.0005,7.4733,34.9434,2.6433,27.8723,37.0352
1401.0,2801.0,2.8704,32.6798,98.3442,237.0828,0.0203,0.0007,98.1602,201.9639,48.5458,-17.1737,0.0,0.0001,1.6755,-0.0004,7.4734,34.9432,2.6428,27.8721,37.0351
1402.0,2803.0,2.87,32.68,98.68,237.1557,0.0176,0.0007,98.1654,201.9639,48.5458,-17.1737,0.0,0.0001,1.6752,-0.0003,7.4735,34.9432,2.6422,27.8721,37.0351
1403.0,2805.0,2.8693,32.6802,98.68,236.709,0.0154,0.0007,98.1654,201.9639,48.5458,-17.1737,0.0,0.0001,1.6732,-0.0006,7.4735,34.9432,2.6414,27.8722,37.0353
1404.0,2807.0,2.8691,32.681,98.68,236.6932,0.0163,0.0007,98.1586,201.9639,48.5458,-17.1737,0.0,0.0001,1.6737,-0.0005,7.4737,34.9433,2.641,27.8724,37.0354
1405.0,2809.0,2.8684,32.681,74.2867,236.8356,0.019,0.0007,98.1654,201.964,48.5458,-17.1737,0.0,0.0001,1.6716,-0.0003,7.4739,34.9432,2.6401,27.8724,37.0355
1406.0,2811.0,2.8679,32.6813,98.68,236.8395,0.018,0.0007,98.1654,201.964,48.5458,-17.1737,0.0,0.0001,1.6716,-0.0002,7.474,34.9433,2.6394,27.8725,37.0356
1407.0,2813.0,2.8667,32.6809,89.3387,236.912,0.0185,0.0007,98.159,201.964,48.5458,-17.1737,0.0,0.0001,1.6716,-0.0002,7.4742,34.9433,2.638,27.8726,37.0358
1408.0,2815.0,2.8659,32.6809,98.68,236.8245,0.0206,0.0007,98.1654,201.964,48.5458,-17.1737,0.0,0.0001,1.6713,-0.0002,7.4743,34.9431,2.6371,27.8725,37.0358
1409.0,2817.0,2.8657,32.6817,98.68,236.7122,0.0199,0.0007,98.1621,201.9641,48.5458,-17.1737,0.0,0.0001,1.6703,-0.0003,7.4745,34.9432,2.6366,27.8726,37.036
1410.0,2819.0,2.8643,32.6813,97.9145,236.4365,0.02,0.0007,98.1615,201.9641,48.5458,-17.1737,0.0,0.0001,1.6694,-0.0004,7.4746,34.9432,2.6351,27.8728,37.0362
1411.0,2821.0,2.8646,32.6821,60.2288,236.3203,0.0192,0.0007,98.1654,201.9641,48.5458,-17.1737,0.0,0.0001,1.6688,-0.0005,7.4747,34.9431,2.6352,27.8727,37.0361
1412.0,2823.0,2.8633,32.6817,98.68,236.7863,0.0228,0.0007,98.1594,201.9641,48.5458,-17.1737,0.0,0.0001,1.6688,-0.0001,7.4746,34.9431,2.6337,27.8729,37.0363
1413.0,2825.0,2.8629,32.6821,89.6135,236.6694,0.0205,0.0007,98.1552,201.9641,48.5458,-17.1737,0.0,0.0001,1.668,-0.0002,7.4749,34.9429,2.6331,27.8727,37.0362
1414.0,2827.0,2.8622,32.6823,98.68,236.8382,0.0228,0.0007,98.1612,201.9642,48.5458,-17.1737,0.0,0.0001,1.6679,-0.0001,7.4753,34.943,2.6322,27.8729,37.0365
1415.0,2829.0,2.8607,32.6816,98.68,236.3428,0.0258,0.0007,98.1593,201.9642,48.5458,-17.1737,0.0,0.0001,1.6666,-0.0004,7.4755,34.943,2.6306,27.873,37.0367
1416.0,2831.0,2.8594,32.6812,98.68,236.2996,0.0228,0.0007,98.1654,201.9642,48.5458,-17.1737,0.0,0.0001,1.6654,-0.0004,7.4756,34.943,2.6291,27.8732,37.0369
1417.0,2833.0,2.8582,32.6807,98.68,236.219,0.0227,0.0007,98.1606,201.9642,48.5458,-17.1737,0.0,0.0001,1.6658,-0.0004,7.4755,34.9429,2.6277,27.8732,37.037
1418.0,2835.0,2.8582,32.6816,87.072,235.8507,0.022,0.0007,98.1567,201.9643,48.5458,-17.1737,0.0,0.0001,1.665,-0.0006,7.4754,34.9429,2.6275,27.8732,37.037
1419.0,2837.0,2.859,32.6832,98.68,236.4271,0.0192,0.0007,98.1551,201.9643,48.5458,-17.1737,0.0,0.0001,1.6645,-0.0001,7.4757,34.943,2.628,27.8732,37.037
1420.0,2839.0,2.8586,32.6833,98.68,236.0641,0.021,0.0011,97.4548,201.9643,48.5458,-17.1737,0.0,0.0001,1.664,-0.0004,7.4765,34.9429,2.6275,27.8732,37.037
1421.0,2841.0,2.8543,32.6803,98.68,235.9673,0.02,0.0007,98.164,201.9643,48.5458,-17.1737,0.0,0.0001,1.663,-0.0004,7.4769,34.9428,2.623,27.8736,37.0376
1422.0,2843.0,2.8515,32.6785,98.68,235.6169,0.0225,0.0007,98.1627,201.9644,48.5458,-17.1737,0.0,0.0001,1.6618,-0.0005,7.4772,34.9426,2.62,27.8736,37.0378
1423.0,2845.0,2.8499,32.678,83.2,235.226,0.0198,0.0007,98.1654,201.9644,48.5458,-17.1737,0.0,0.0001,1.6609,-0.0007,7.4775,34.9427,2.6183,27.8739,37.0382
1424.0,2847.0,2.848,32.677,98.5727,235.4814,0.0179,0.0007,98.1573,201.9644,48.5458,-17.1737,0.0,0.0001,1.6599,-0.0004,7.4777,34.9427,2.6162,27.874,37.0384
1425.0,2849.0,2.8474,32.677,94.9991,234.6806,0.0209,0.0007,98.1654,201.9644,48.5458,-17.1737,0.0,0.0001,1.6582,-0.0008,7.4777,34.9424,2.6154,27.8739,37.0384
1426.0,2851.0,2.8473,32.6778,98.68,234.4913,0.0221,0.0007,98.157,201.9644,48.5458,-17.1737,0.0,0.0001,1.6567,-0.0008,7.478,34.9425,2.6151,27.874,37.0385
1427.0,2853.0,2.8465,32.6778,98.68,234.4789,0.0202,0.0007,98.1654,201.9645,48.5458,-17.1737,0.0,0.0001,1.655,-0.0007,7.478,34.9426,2.6142,27.8741,37.0386
1428.0,2855.0,2.8456,32.6777,93.5207,234.3572,0.0187,0.0007,98.1596,201.9645,48.5458,-17.1737,0.0,0.0001,1.6532,-0.0006,7.478,34.9425,2.613,27.8741,37.0387
1429.0,2857.0,2.8451,32.678,98.68,234.1416,0.0192,0.0007,98.1654,201.9645,48.5458,-17.1737,0.0,0.0001,1.6532,-0.0006,7.4782,34.9424,2.6124,27.8741,37.0387
1430.0,2859.0,2.8447,32.6782,98.68,234.3274,0.0195,0.0007,98.1654,201.9645,48.5458,-17.1737,0.0,0.0001,1.6526,-0.0004,7.4784,34.9424,2.6118,27.8742,37.0388
1431.0,2861.0,2.8444,32.6786,98.68,234.4261,0.0215,0.0007,98.1654,201.9645,48.5458,-17.1737,0.0,0.0001,1.6517,-0.0003,7.4784,34.9423,2.6113,27.8742,37.0388
1432.0,2863.0,2.8434,32.6785,98.68,234.0917,0.0208,0.0007,98.1654,201.9646,48.5458,-17.1737,0.0,0.0001,1.6508,-0.0005,7.4785,34.9424,2.6102,27.8744,37.0391
1433.0,2865.0,2.8428,32.6787,98.68,234.2434,0.0189,0.0007,98.1633,201.9646,48.5458,-17.1737,0.0,0.0001,1.6506,-0.0003,7.4786,34.9423,2.6094,27.8744,37.0392
1434.0,2867.0,2.8423,32.679,86.3945,234.0189,0.0166,0.0007,98.1648,201.9646,48.5458,-17.1737,0.0,0.0001,1.6498,-0.0004,7.4786,34.9423,2.6087,27.8744,37.0392
1435.0,2869.0,2.8423,32.6797,98.68,233.8958,0.0199,0.0007,98.1683,201.9646,48.5458,-17.1737,0.0,0.0001,1.649,-0.0004,7.4787,34.9422,2.6085,27.8743,37.0391
1436.0,2871.0,2.8421,32.6804,95.2231,234.0599,0.0178,0.0007,98.1612,201.9647,48.5458,-17.1737,0.0,0.0001,1.6481,-0.0002,7.4789,34.9422,2.608,27.8744,37.0392
1437.0,2873.0,2.8421,32.6812,73.3419,233.8647,0.014,0.0007,98.162,201.9647,48.5458,-17.1737,0.0,0.0001,1.6476,-0.0004,7.4793,34.9423,2.6078,27.8745,37.0394
1438.0,2875.0,2.8398,32.6799,96.3724,234.0392,0.0189,0.0007,98.1654,201.9647,48.5458,-17.1737,0.0,0.0001,1.6471,-0.0002,7.4795,34.9422,2.6054,27.8746,37.0396
