Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
817.0,1633.0,3.8675,33.0801,98.68,252.4875,0.0219,0.0004,99.0211,214.0945,48.636,-16.5649,0.0,0.0001,1.9892,0.0001,7.2908,34.917,3.7368,27.7473,36.8529
818.0,1635.0,3.8697,33.0827,66.3936,251.6399,0.0221,0.0004,99.0395,214.0946,48.636,-16.5649,0.0,0.0001,1.9869,-0.0007,7.293,34.9169,3.7388,27.747,36.8525
819.0,1637.0,3.8632,33.0776,98.68,252.0004,0.0214,0.0004,99.0316,214.0946,48.636,-16.5649,0.0,0.0001,1.9866,-0.0003,7.2918,34.9166,3.7322,27.7475,36.8533
820.0,1639.0,3.8584,33.074,93.7094,252.4395,0.0212,0.0004,99.0509,214.0946,48.636,-16.5649,0.0,0.0001,1.9876,0.0002,7.2915,34.9164,3.7273,27.7478,36.8539
821.0,1641.0,3.8582,33.0744,98.6479,252.43,0.018,0.0004,99.0117,214.0947,48.636,-16.565,0.0,0.0001,1.9874,-0.0001,7.2937,34.9164,3.7269,27.7479,36.854
822.0,1643.0,3.8566,33.074,98.5155,251.6828,0.0195,0.0004,99.0316,214.0947,48.636,-16.5649,0.0,0.0001,1.9853,-0.0008,7.2942,34.9167,3.7251,27.7483,36.8545
823.0,1645.0,3.8521,33.0701,98.68,252.146,0.021,0.0004,99.0316,214.0947,48.636,-16.5649,0.0,0.0001,1.9859,-0.0002,7.2937,34.9158,3.7205,27.7481,36.8545
824.0,1647.0,3.8489,33.0682,98.68,252.7567,0.0203,0.0004,99.0055,214.0947,48.636,-16.5649,0.0,0.0001,1.9866,0.0002,7.2954,34.9158,3.7172,27.7484,36.855
825.0,1649.0,3.8496,33.0692,73.9493,252.5501,0.0173,0.0004,99.01,214.0948,48.636,-16.5649,0.0,0.0001,1.9866,-0.0001,7.2967,34.9156,3.7177,27.7482,36.8548
826.0,1651.0,3.8396,33.0609,94.4892,252.527,0.0224,0.0004,99.0028,214.0948,48.636,-16.5649,0.0,0.0001,1.9863,-0.0001,7.2969,34.9152,3.7077,27.7489,36.856
827.0,1653.0,3.8377,33.0603,95.8409,252.6253,0.0235,0.0004,99.0108,214.0948,48.636,-16.5649,0.0,0.0001,1.9853,-0.0001,7.2977,34.9154,3.7056,27.7493,36.8565
828.0,1655.0,3.8338,33.0575,98.68,252.3616,0.0194,0.0004,99.0086,214.0948,48.636,-16.5649,0.0,0.0001,1.9847,-0.0004,7.2983,34.9152,3.7015,27.7495,36.8569
829.0,1657.0,3.8287,33.0532,88.1934,252.7012,0.0181,0.0004,99.0172,214.0949,48.636,-16.5649,0.0,0.0001,1.9844,0.0,7.2978,34.9145,3.6963,27.7495,36.8572
830.0,1659.0,3.8259,33.0513,94.3089,252.6554,0.0209,0.0004,99.0057,214.0949,48.636,-16.5649,0.0,0.0001,1.9846,-0.0002,7.2991,34.9142,3.6934,27.7496,36.8574
831.0,1661.0,3.8241,33.0508,98.68,252.4116,0.0202,0.0004,99.0028,214.0949,48.636,-16.5649,0.0,0.0001,1.9836,-0.0004,7.2989,34.9145,3.6914,27.7499,36.8579
832.0,1663.0,3.8247,33.0521,98.68,252.6729,0.0208,0.0004,99.0028,214.0949,48.636,-16.5649,0.0,0.0001,1.9836,-0.0001,7.299,34.9147,3.6919,27.7501,36.858
833.0,1665.0,3.8298,33.0586,90.4678,252.8068,0.022,0.0004,98.9933,214.095,48.636,-16.565,0.0,0.0001,1.9839,0.0,7.2979,34.9159,3.6966,27.7506,36.8583
834.0,1667.0,3.8304,33.0606,91.7063,252.4566,0.0237,0.0004,98.9999,214.095,48.636,-16.5649,0.0,0.0001,1.9829,-0.0003,7.2973,34.9166,3.6971,27.751,36.8587
835.0,1669.0,3.8351,33.0661,96.9265,252.262,0.0234,0.0004,98.9995,214.095,48.636,-16.5649,0.0,0.0001,1.9822,-0.0005,7.297,34.9173,3.7015,27.7512,36.8586
836.0,1671.0,3.8379,33.0698,98.4244,252.3704,0.0185,0.0004,98.9922,214.0951,48.636,-16.5649,0.0,0.0001,1.9819,-0.0003,7.2965,34.9176,3.704,27.7511,36.8584
837.0,1673.0,3.8397,33.0726,98.68,252.2164,0.019,0.0004,98.9902,214.0951,48.636,-16.5649,0.0,0.0001,1.9808,-0.0004,7.2964,34.9181,3.7057,27.7513,36.8585
838.0,1675.0,3.84,33.0739,98.68,252.1149,0.0232,0.0004,98.9989,214.0951,48.636,-16.5649,0.0,0.0001,1.98,-0.0004,7.2971,34.9184,3.7058,27.7516,36.8588
839.0,1677.0,3.8373,33.0724,65.3956,252.0277,0.0232,0.0004,98.9957,214.0951,48.636,-16.5649,0.0,0.0001,1.9792,-0.0004,7.2969,34.9184,3.7029,27.7519,36.8593
840.0,1679.0,3.8312,33.067,93.5035,252.414,0.0201,0.0004,98.9795,214.0952,48.636,-16.5649,0.0,0.0001,1.9784,0.0,7.2985,34.9175,3.6967,27.7518,36.8595
841.0,1681.0,3.8303,33.0664,98.68,252.0314,0.0201,0.0004,98.9937,214.0952,48.636,-16.5649,0.0,0.0001,1.978,-0.0004,7.2988,34.917,3.6957,27.7515,36.8593
842.0,1683.0,3.8237,33.0612,98.68,252.7099,0.0179,0.0004,98.9783,214.0952,48.636,-16.5649,0.0,0.0001,1.9783,0.0002,7.2999,34.9166,3.6889,27.7519,36.86
843.0,1685.0,3.822,33.0599,98.68,252.4244,0.0172,0.0004,98.9849,214.0952,48.636,-16.5649,0.0,0.0001,1.978,-0.0003,7.3024,34.9161,3.6871,27.7517,36.8598
844.0,1687.0,3.8122,33.0513,98.68,252.2395,0.0204,0.0004,98.9802,214.0953,48.636,-16.5649,0.0,0.0001,1.9778,-0.0005,7.3034,34.915,3.6773,27.7518,36.8605
845.0,1689.0,3.7995,33.0393,98.68,252.5469,0.0191,0.0004,98.9739,214.0953,48.636,-16.5649,0.0,0.0001,1.9779,0.0,7.3019,34.9133,3.6645,27.7517,36.8611
846.0,1691.0,3.8027,33.0435,98.68,252.9632,0.0205,0.0004,98.9681,214.0953,48.636,-16.5649,0.0,0.0001,1.978,0.0002,7.3029,34.9139,3.6675,27.7519,36.8611
847.0,1693.0,3.8045,33.0466,70.3706,252.8961,0.0209,0.0004,98.9713,214.0954,48.636,-16.5649,0.0,0.0001,1.978,-0.0001,7.303,34.9147,3.6691,27.7523,36.8615
848.0,1695.0,3.8037,33.0474,98.68,252.413,0.0214,0.0004,98.9739,214.0954,48.636,-16.5649,0.0,0.0001,1.978,-0.0006,7.3031,34.9154,3.6681,27.753,36.8622
849.0,1697.0,3.8046,33.0486,91.6825,252.2562,0.0198,0.0004,98.9392,214.0954,48.636,-16.5649,0.0,0.0001,1.9768,-0.0007,7.303,34.9153,3.6688,27.7528,36.862
850.0,1699.0,3.8039,33.049,98.6816,252.6625,0.0207,0.0004,98.9573,214.0954,48.636,-16.5649,0.0,0.0001,1.9756,-0.0001,7.3032,34.9154,3.6679,27.7531,36.8622
851.0,1701.0,3.8036,33.0496,88.2654,252.3218,0.0183,0.0004,98.9624,214.0955,48.6361,-16.5649,0.0,0.0001,1.9753,-0.0004,7.3029,34.9153,3.6675,27.753,36.8622
852.0,1703.0,3.8044,33.0516,98.68,252.2846,0.0168,0.0004,98.9739,214.0955,48.636,-16.5649,0.0,0.0001,1.9749,-0.0004,7.303,34.916,3.668,27.7535,36.8627
853.0,1705.0,3.8045,33.0525,98.68,252.6033,0.0189,0.0004,98.958,214.0955,48.6361,-16.5649,0.0,0.0001,1.9744,-0.0001,7.3035,34.916,3.6679,27.7535,36.8627
854.0,1707.0,3.8044,33.0532,98.68,252.6209,0.0205,0.0004,98.944,214.0955,48.6361,-16.5649,0.0,0.0001,1.9742,-0.0003,7.3071,34.9159,3.6677,27.7535,36.8626
855.0,1709.0,3.7875,33.0366,98.68,252.6539,0.022,0.0004,98.9601,214.0956,48.6361,-16.5649,0.0,0.0001,1.9738,-0.0001,7.3055,34.9131,3.6508,27.7529,36.863
856.0,1711.0,3.7786,33.0288,86.938,253.225,0.019,0.0004,98.945,214.0956,48.6361,-16.5649,0.0,0.0001,1.9746,0.0002,7.3079,34.9121,3.6418,27.753,36.8636
857.0,1713.0,3.7886,33.0393,98.5253,252.7371,0.0185,0.0004,98.9395,214.0956,48.6361,-16.5649,0.0,0.0001,1.9744,-0.0005,7.309,34.9133,3.6516,27.753,36.8631
858.0,1715.0,3.7729,33.0245,98.68,252.9902,0.0218,0.0004,98.945,214.0956,48.6361,-16.5649,0.0,0.0001,1.9744,-0.0001,7.3084,34.9113,3.6358,27.753,36.8639
859.0,1717.0,3.7704,33.0232,98.68,253.4887,0.0202,0.0004,98.945,214.0957,48.6361,-16.5649,0.0,0.0001,1.975,0.0003,7.3089,34.9112,3.6331,27.7532,36.8643
860.0,1719.0,3.7725,33.0256,98.68,253.3485,0.0202,0.0004,98.9368,214.0957,48.6361,-16.5649,0.0,0.0001,1.9744,0.0,7.3097,34.9113,3.6351,27.7531,36.864
861.0,1721.0,3.7683,33.0234,65.3441,253.1296,0.017,0.0004,98.945,214.0957,48.6361,-16.5649,0.0,0.0001,1.974,-0.0003,7.3101,34.9121,3.6308,27.7541,36.8653
862.0,1723.0,3.7663,33.0223,92.0782,253.0794,0.0134,0.0004,98.945,214.0957,48.6361,-16.5649,0.0,0.0001,1.974,-0.0002,7.3098,34.9119,3.6286,27.7542,36.8655
863.0,1725.0,3.7644,33.0216,98.68,253.4849,0.0177,0.0004,98.9274,214.0958,48.6361,-16.5649,0.0,0.0001,1.974,0.0001,7.3101,34.9118,3.6265,27.7543,36.8657
864.0,1727.0,3.7652,33.0234,98.6607,253.1752,0.0207,0.0004,98.945,214.0958,48.6361,-16.5649,0.0,0.0001,1.9731,-0.0003,7.3103,34.9123,3.6272,27.7547,36.866
865.0,1729.0,3.7651,33.0242,98.68,253.1758,0.021,0.0004,98.8883,214.0958,48.6361,-16.5649,0.0,0.0001,1.9719,-0.0003,7.3102,34.9124,3.6269,27.7548,36.8661
866.0,1731.0,3.7644,33.0245,98.68,253.4346,0.0246,0.0004,98.9161,214.0958,48.6361,-16.5649,0.0,0.0001,1.9725,0.0,7.3106,34.9126,3.626,27.755,36.8664
867.0,1733.0,3.762,33.0236,76.4174,253.3224,0.0193,0.0004,98.9161,214.0959,48.6362,-16.5649,0.0,0.0001,1.9719,-0.0001,7.3118,34.9129,3.6234,27.7555,36.867
868.0,1735.0,3.7559,33.0188,90.6684,252.7688,0.0218,0.0004,98.9161,214.0959,48.6362,-16.5649,0.0,0.0001,1.9704,-0.0007,7.3127,34.9127,3.6173,27.7559,36.8678
869.0,1737.0,3.7504,33.0141,96.729,252.8214,0.0193,0.0004,98.9161,214.0959,48.6362,-16.5649,0.0,0.0001,1.9695,-0.0004,7.3123,34.9121,3.6116,27.7561,36.8682
870.0,1739.0,3.7498,33.0147,98.68,253.5326,0.0212,0.0004,98.8965,214.096,48.6362,-16.5649,0.0,0.0001,1.9702,0.0002,7.3127,34.9124,3.6108,27.7564,36.8686
871.0,1741.0,3.7511,33.0166,86.9261,253.2643,0.0185,0.0004,98.8991,214.096,48.6362,-16.5648,0.0,0.0001,1.9701,-0.0002,7.3128,34.9123,3.612,27.7562,36.8684
872.0,1743.0,3.7501,33.0173,98.68,252.9351,0.0206,0.0004,98.9161,214.096,48.6362,-16.5648,0.0,0.0001,1.9689,-0.0004,7.3131,34.913,3.6108,27.7568,36.869
873.0,1745.0,3.7486,33.0166,98.68,252.8621,0.0204,0.0004,98.9118,214.096,48.6362,-16.5648,0.0,0.0001,1.9676,-0.0005,7.3132,34.9129,3.6091,27.7569,36.8692
874.0,1747.0,3.7474,33.0164,98.68,253.1044,0.023,0.0004,98.8945,214.0961,48.6362,-16.5648,0.0,0.0001,1.9676,-0.0002,7.3131,34.913,3.6077,27.7572,36.8695
875.0,1749.0,3.7475,33.0172,91.3464,253.0967,0.0212,0.0004,98.8976,214.0961,48.6362,-16.5648,0.0,0.0001,1.9676,-0.0002,7.3129,34.913,3.6077,27.7572,36.8696
876.0,1751.0,3.749,33.0202,88.1805,252.5065,0.0211,0.0004,98.8873,214.0961,48.6362,-16.5648,0.0,0.0001,1.9661,-0.0007,7.3128,34.9138,3.6089,27.7577,36.87
877.0,1753.0,3.7509,33.0227,98.68,252.7999,0.0224,0.0004,98.8873,214.0961,48.6362,-16.5648,0.0,0.0001,1.9658,-0.0003,7.3128,34.914,3.6106,27.7577,36.8699
878.0,1755.0,3.7495,33.0223,97.3201,252.9128,0.0206,0.0004,98.8873,214.0962,48.6363,-16.5648,0.0,0.0001,1.9657,-0.0002,7.3141,34.914,3.609,27.7579,36.8701
879.0,1757.0,3.7419,33.0161,98.68,252.9409,0.0226,0.0004,98.882,214.0962,48.6363,-16.5648,0.0,0.0001,1.9651,-0.0002,7.3149,34.9134,3.6014,27.7582,36.8708
880.0,1759.0,3.739,33.0137,78.9933,253.1274,0.0213,0.0004,98.8873,214.0962,48.6363,-16.5648,0.0,0.0001,1.9646,0.0,7.3148,34.9128,3.5983,27.758,36.8708
881.0,1761.0,3.7397,33.0154,98.68,253.2485,0.0248,0.0004,98.8843,214.0963,48.6363,-16.5648,0.0,0.0001,1.964,0.0,7.3159,34.9131,3.5988,27.7581,36.871
882.0,1763.0,3.7363,33.0128,89.2907,252.6435,0.0219,0.0004,98.8846,214.0963,48.6363,-16.5648,0.0,0.0001,1.9635,-0.0006,7.315,34.9126,3.5952,27.7581,36.8711
883.0,1765.0,3.7315,33.0087,98.68,253.4294,0.0203,0.0004,98.8873,214.0963,48.6363,-16.5648,0.0,0.0001,1.9639,0.0002,7.3161,34.9118,3.5903,27.7579,36.8712
884.0,1767.0,3.7316,33.0095,98.68,253.2808,0.0189,0.0005,98.8766,214.0963,48.6363,-16.5648,0.0,0.0001,1.9637,-0.0001,7.316,34.9119,3.5903,27.758,36.8713
885.0,1769.0,3.7321,33.0108,98.68,253.043,0.0253,0.0004,98.8857,214.0964,48.6363,-16.5648,0.0,0.0001,1.9634,-0.0003,7.3159,34.9118,3.5905,27.7579,36.8712
886.0,1771.0,3.7298,33.0095,98.68,253.2473,0.0206,0.0004,98.884,214.0964,48.6363,-16.5648,0.0,0.0001,1.9634,-0.0001,7.3167,34.9116,3.5881,27.758,36.8714
887.0,1773.0,3.7279,33.0083,98.68,253.3867,0.0226,0.0004,98.8838,214.0964,48.6363,-16.5648,0.0,0.0001,1.9632,-0.0001,7.3189,34.9115,3.5861,27.7581,36.8716
888.0,1775.0,3.7184,32.9998,98.68,253.6409,0.0236,0.0004,98.8873,214.0964,48.6363,-16.5648,0.0,0.0001,1.9632,0.0001,7.3199,34.9105,3.5766,27.7583,36.8723
889.0,1777.0,3.7129,32.9952,72.0868,253.6958,0.0209,0.0005,98.8747,214.0965,48.6363,-16.5647,0.0,0.0001,1.9634,0.0,7.3204,34.9099,3.5709,27.7584,36.8727
890.0,1779.0,3.7103,32.9935,98.6808,253.459,0.0203,0.0005,98.8796,214.0965,48.6363,-16.5647,0.0,0.0001,1.963,-0.0002,7.3207,34.9097,3.5682,27.7585,36.873
891.0,1781.0,3.7072,32.9918,95.2195,253.4959,0.0229,0.0005,98.8728,214.0965,48.6364,-16.5647,0.0,0.0001,1.9621,-0.0002,7.3211,34.9099,3.5649,27.759,36.8736
892.0,1783.0,3.7049,32.9906,98.68,253.4435,0.02,0.0005,98.8681,214.0966,48.6364,-16.5647,0.0,0.0001,1.9617,-0.0002,7.3217,34.9099,3.5625,27.7592,36.874
893.0,1785.0,3.7023,32.9891,83.9512,253.6042,0.0187,0.0005,98.868,214.0966,48.6364,-16.5647,0.0,0.0001,1.9618,-0.0001,7.3218,34.9098,3.5596,27.7594,36.8743
894.0,1787.0,3.7,32.9881,98.68,254.1002,0.0159,0.0005,98.8536,214.0966,48.6364,-16.5647,0.0,0.0001,1.962,0.0004,7.3221,34.91,3.5572,27.7598,36.8748
895.0,1789.0,3.6997,32.9884,98.68,253.7375,0.0201,0.0005,98.8526,214.0966,48.6364,-16.5647,0.0,0.0001,1.9621,-0.0002,7.3222,34.9099,3.5567,27.7598,36.8748
896.0,1791.0,3.6991,32.989,98.68,253.5512,0.0211,0.0005,98.8548,214.0967,48.6364,-16.5647,0.0,0.0001,1.9611,-0.0003,7.3224,34.91,3.5559,27.76,36.8751
897.0,1793.0,3.6983,32.989,98.68,253.6278,0.0226,0.0005,98.8584,214.0967,48.6364,-16.5647,0.0,0.0001,1.9602,-0.0002,7.3225,34.91,3.5549,27.7601,36.8752
898.0,1795.0,3.6974,32.9891,84.813,253.5105,0.0192,0.0005,98.8475,214.0967,48.6364,-16.5647,0.0,0.0001,1.9597,-0.0002,7.3224,34.9101,3.5539,27.7602,36.8754
899.0,1797.0,3.6978,32.9906,98.5862,253.3256,0.0164,0.0005,98.8526,214.0967,48.6364,-16.5647,0.0,0.0001,1.9592,-0.0004,7.3221,34.9104,3.5541,27.7605,36.8757
900.0,1799.0,3.6994,32.9934,98.68,253.6397,0.0183,0.0005,98.8487,214.0968,48.6365,-16.5647,0.0,0.0001,1.9591,0.0,7.3224,34.9112,3.5555,27.761,36.8761
901.0,1801.0,3.6973,32.9931,98.68,253.3931,0.0217,0.0005,98.8506,214.0968,48.6365,-16.5647,0.0,0.0001,1.9578,-0.0003,7.3229,34.912,3.5533,27.7618,36.8771
902.0,1803.0,3.6953,32.9921,61.2196,253.1846,0.0201,0.0005,98.8305,214.0968,48.6365,-16.5647,0.0,0.0001,1.9571,-0.0004,7.323,34.9119,3.551,27.7619,36.8773
903.0,1805.0,3.6932,32.9906,93.4231,253.355,0.0195,0.0005,98.8526,214.0969,48.6365,-16.5647,0.0,0.0001,1.9567,-0.0002,7.3246,34.9114,3.5488,27.7617,36.8772
904.0,1807.0,3.687,32.9855,98.68,253.0118,0.0196,0.0005,98.8418,214.0969,48.6365,-16.5647,0.0,0.0001,1.9555,-0.0005,7.3246,34.911,3.5425,27.762,36.8778
905.0,1809.0,3.6823,32.982,98.68,253.3226,0.0189,0.0005,98.8426,214.0969,48.6365,-16.5647,0.0,0.0001,1.9554,-0.0002,7.3245,34.9109,3.5377,27.7625,36.8786
906.0,1811.0,3.6811,32.9815,98.4985,253.5474,0.0219,0.0005,98.8449,214.0969,48.6365,-16.5647,0.0,0.0001,1.9554,0.0,7.3257,34.9108,3.5363,27.7625,36.8786
907.0,1813.0,3.6791,32.9804,98.68,253.078,0.0193,0.0005,98.8331,214.097,48.6365,-16.5647,0.0,0.0001,1.9539,-0.0005,7.3257,34.9104,3.5342,27.7625,36.8787
908.0,1815.0,3.6777,32.9805,98.68,253.3373,0.0224,0.0005,98.8433,214.097,48.6365,-16.5647,0.0,0.0001,1.9536,-0.0002,7.3255,34.9111,3.5326,27.7631,36.8794
909.0,1817.0,3.6793,32.9832,85.0561,253.7967,0.0211,0.0005,98.8295,214.097,48.6366,-16.5647,0.0,0.0001,1.9544,0.0002,7.3256,34.9116,3.534,27.7634,36.8796
910.0,1819.0,3.6802,32.9842,92.4381,253.4511,0.0233,0.0005,98.8295,214.097,48.6366,-16.5647,0.0,0.0001,1.9539,-0.0003,7.3262,34.9111,3.5348,27.7629,36.8791
911.0,1821.0,3.6781,32.9846,98.68,253.1943,0.0235,0.0005,98.8295,214.0971,48.6366,-16.5647,0.0,0.0001,1.9533,-0.0005,7.3265,34.9126,3.5325,27.7644,36.8807
912.0,1823.0,3.6745,32.982,98.68,253.1868,0.0195,0.0005,98.8295,214.0971,48.6366,-16.5647,0.0,0.0001,1.953,-0.0004,7.3273,34.9123,3.5287,27.7645,36.881
913.0,1825.0,3.6706,32.979,86.1749,253.267,0.0184,0.0005,98.8295,214.0971,48.6366,-16.5647,0.0,0.0001,1.9518,-0.0003,7.3281,34.912,3.5247,27.7646,36.8813
914.0,1827.0,3.6666,32.9759,98.68,253.3216,0.0192,0.0005,98.8257,214.0972,48.6366,-16.5647,0.0,0.0001,1.9512,-0.0002,7.3286,34.9116,3.5206,27.7647,36.8817
915.0,1829.0,3.6637,32.9737,98.68,253.5463,0.0209,0.0005,98.8295,214.0972,48.6366,-16.5647,0.0,0.0001,1.9512,-0.0001,7.3291,34.9112,3.5175,27.7647,36.8818
916.0,1831.0,3.6609,32.9719,98.68,253.596,0.0218,0.0005,98.828,214.0972,48.6366,-16.5647,0.0,0.0001,1.9512,-0.0001,7.3306,34.9108,3.5146,27.7647,36.8819
917.0,1833.0,3.655,32.967,83.0263,253.4149,0.0202,0.0005,98.8295,214.0972,48.6366,-16.5647,0.0,0.0001,1.9512,-0.0003,7.3304,34.9103,3.5086,27.7649,36.8824
918.0,1835.0,3.6517,32.9647,92.9543,253.8733,0.0226,0.0005,98.8295,214.0973,48.6366,-16.5647,0.0,0.0001,1.9511,0.0002,7.3303,34.91,3.5051,27.765,36.8827
919.0,1837.0,3.652,32.9658,98.3011,253.8834,0.0213,0.0005,98.8275,214.0973,48.6367,-16.5647,0.0,0.0001,1.9511,0.0,7.3307,34.9102,3.5052,27.7651,36.8829
920.0,1839.0,3.6521,32.9671,98.68,253.4503,0.0196,0.0005,98.8295,214.0973,48.6367,-16.5647,0.0,0.0001,1.9499,-0.0004,7.331,34.9107,3.5052,27.7655,36.8833
921.0,1841.0,3.6518,32.9675,98.68,253.5122,0.0194,0.0005,98.8295,214.0973,48.6367,-16.5647,0.0,0.0001,1.9499,-0.0003,7.3306,34.9106,3.5046,27.7655,36.8833
922.0,1843.0,3.6499,32.9669,83.9457,253.8386,0.0203,0.0005,98.8045,214.0974,48.6367,-16.5647,0.0,0.0001,1.9499,0.0,7.3312,34.9108,3.5026,27.7658,36.8837
923.0,1845.0,3.6503,32.9679,82.2116,253.4382,0.0221,0.0005,98.8283,214.0974,48.6367,-16.5647,0.0,0.0001,1.9487,-0.0004,7.3315,34.9107,3.5029,27.7658,36.8836
924.0,1847.0,3.6473,32.9661,98.679,253.6518,0.0211,0.0005,98.8256,214.0974,48.6367,-16.5646,0.0,0.0001,1.9482,-0.0001,7.3312,34.9109,3.4996,27.7662,36.8843
925.0,1849.0,3.645,32.965,98.68,253.4322,0.0241,0.0005,98.7995,214.0975,48.6367,-16.5647,0.0,0.0001,1.9478,-0.0004,7.3328,34.9109,3.4973,27.7664,36.8846
926.0,1851.0,3.6425,32.9639,98.68,252.9701,0.0179,0.0005,98.8114,214.0975,48.6367,-16.5646,0.0,0.0001,1.9475,-0.0007,7.3324,34.9112,3.4946,27.767,36.8853
927.0,1853.0,3.6366,32.9593,98.68,253.7492,0.0192,0.0005,98.8021,214.0975,48.6367,-16.5646,0.0,0.0001,1.9472,0.0001,7.3335,34.9111,3.4886,27.7675,36.8861
928.0,1855.0,3.6347,32.9583,98.68,253.8037,0.0186,0.0005,98.8178,214.0975,48.6367,-16.5646,0.0,0.0001,1.9475,-0.0001,7.3344,34.9108,3.4865,27.7675,36.8862
929.0,1857.0,3.6322,32.9568,98.68,253.6007,0.0202,0.0005,98.8295,214.0976,48.6367,-16.5646,0.0,0.0001,1.9463,-0.0003,7.3345,34.9108,3.4838,27.7677,36.8866
930.0,1859.0,3.6311,32.9565,82.404,253.6756,0.0221,0.0005,98.8051,214.0976,48.6368,-16.5646,0.0,0.0001,1.9451,-0.0002,7.3346,34.9107,3.4825,27.7678,36.8867
931.0,1861.0,3.6303,32.9568,98.68,253.544,0.0197,0.0005,98.7949,214.0976,48.6368,-16.5646,0.0,0.0001,1.9451,-0.0003,7.3346,34.9108,3.4816,27.768,36.8869
932.0,1863.0,3.6298,32.957,95.732,253.9546,0.019,0.0005,98.7959,214.0976,48.6368,-16.5646,0.0,0.0001,1.9453,0.0001,7.3347,34.9108,3.4809,27.768,36.887
933.0,1865.0,3.6296,32.9577,98.68,253.4638,0.0208,0.0005,98.7977,214.0977,48.6368,-16.5646,0.0,0.0001,1.9451,-0.0004,7.3347,34.911,3.4806,27.7682,36.8872
934.0,1867.0,3.6298,32.9587,88.4774,253.4802,0.0206,0.0005,98.7971,214.0977,48.6368,-16.5646,0.0,0.0001,1.9441,-0.0003,7.3347,34.9109,3.4806,27.7681,36.8872
935.0,1869.0,3.6296,32.9597,94.1356,253.4085,0.0196,0.0005,98.8006,214.0977,48.6368,-16.5646,0.0,0.0001,1.9432,-0.0003,7.3347,34.9111,3.4801,27.7684,36.8874
936.0,1871.0,3.6293,32.9602,98.68,253.7506,0.0214,0.0005,98.8026,214.0977,48.6368,-16.5646,0.0,0.0001,1.9432,0.0,7.3348,34.9111,3.4797,27.7683,36.8874
937.0,1873.0,3.6289,32.9605,98.68,253.6248,0.0235,0.0005,98.7981,214.0978,48.6368,-16.5646,0.0,0.0001,1.9432,-0.0002,7.3352,34.9111,3.4791,27.7684,36.8875
938.0,1875.0,3.6271,32.9597,98.68,253.1406,0.02,0.0005,98.7928,214.0978,48.6368,-16.5646,0.0,0.0001,1.9414,-0.0006,7.3359,34.9111,3.4771,27.7686,36.8878
939.0,1877.0,3.6234,32.957,59.155,253.1023,0.02,0.0005,98.8006,214.0978,48.6368,-16.5646,0.0,0.0001,1.9411,-0.0006,7.3359,34.9108,3.4733,27.7687,36.8882
940.0,1879.0,3.6229,32.9572,98.68,253.623,0.0203,0.0005,98.8006,214.0978,48.6368,-16.5646,0.0,0.0001,1.9412,0.0,7.3354,34.9107,3.4726,27.7687,36.8882
941.0,1881.0,3.6208,32.9562,98.613,253.8937,0.0202,0.0005,98.8006,214.0979,48.6368,-16.5646,0.0,0.0001,1.9414,0.0001,7.3366,34.9106,3.4704,27.7689,36.8885
942.0,1883.0,3.619,32.9552,98.68,253.7584,0.0174,0.0005,98.7906,214.0979,48.6368,-16.5646,0.0,0.0001,1.9414,-0.0001,7.3367,34.9103,3.4684,27.7689,36.8886
943.0,1885.0,3.6186,32.956,98.68,253.6425,0.0196,0.0005,98.7948,214.0979,48.6369,-16.5646,0.0,0.0001,1.9414,-0.0002,7.3368,34.9107,3.4678,27.7692,36.8889
944.0,1887.0,3.6187,32.9568,76.8229,253.3562,0.0203,0.0005,98.7917,214.098,48.6369,-16.5646,0.0,0.0001,1.9389,-0.0005,7.3369,34.9107,3.4678,27.7692,36.8889
945.0,1889.0,3.6182,32.957,90.7207,253.529,0.0194,0.0005,98.7862,214.098,48.6369,-16.5646,0.0,0.0001,1.9392,-0.0002,7.3369,34.9106,3.467,27.7692,36.889
946.0,1891.0,3.6176,32.9574,98.68,253.6831,0.0208,0.0005,98.7841,214.098,48.6369,-16.5646,0.0,0.0001,1.9391,-0.0001,7.3373,34.9108,3.4662,27.7694,36.8892
947.0,1893.0,3.6157,32.9571,98.5188,253.8762,0.0228,0.0005,98.7826,214.098,48.6369,-16.5646,0.0,0.0001,1.9389,0.0,7.3378,34.9113,3.4642,27.77,36.8899
948.0,1895.0,3.613,32.9556,98.68,253.9559,0.0207,0.0005,98.7639,214.0981,48.6369,-16.5646,0.0,0.0001,1.9389,0.0001,7.3378,34.9113,3.4614,27.7703,36.8903
949.0,1897.0,3.6126,32.9561,98.68,253.6257,0.0218,0.0005,98.7854,214.0981,48.6369,-16.5646,0.0,0.0001,1.9383,-0.0003,7.3378,34.9113,3.4608,27.7704,36.8905
950.0,1899.0,3.6124,32.9566,82.3324,253.4209,0.0246,0.0005,98.7645,214.0981,48.6369,-16.5646,0.0,0.0001,1.9377,-0.0004,7.3381,34.9113,3.4603,27.7705,36.8905
951.0,1901.0,3.6108,32.9561,95.6957,253.7443,0.0226,0.0005,98.7718,214.0982,48.6369,-16.5646,0.0,0.0001,1.937,-0.0001,7.3393,34.9114,3.4586,27.7707,36.8909
